,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
1,0.266,311.1269837,-17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
2,0.762,261.6255653,-17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,1
3,1.262,415.3046976,-17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
4,1.512,415.3046976,-17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,1
5,2.008,391.995436,-17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
6,2.508,493.8833013,-17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
7,3.508,523.2511306,1.0,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,1,1
8,3.758,349.2282314,1.0,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
9,3.93,349.2282314,1.0,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,1
10,4.432,311.1269837,1.0,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
11,4.928,493.8833013,1.0,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
12,5.426,523.2511306,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,1,0,1,1
13,5.676,293.6647679,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
14,5.926,311.1269837,17.5,1,6.004,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,1
15,6.426,349.2282314,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
16,6.672,391.995436,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
17,7.172,349.2282314,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
18,8.672,311.1269837,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
19,9.169,293.6647679,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
20,9.542,261.6255653,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,1
21,11.052,391.995436,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,1,0,1
22,11.552,261.6255653,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
23,11.799,261.6255653,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
24,12.795,261.6255653,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,1
25,13.305,415.3046976,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
26,13.43,349.2282314,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
27,13.926,246.9416506,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,1
28,14.192,246.9416506,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
29,14.672,246.9416506,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,1
30,15.169,261.6255653,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
31,15.341,293.6647679,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
32,15.513,311.1269837,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
33,15.638,349.2282314,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,1
34,15.888,311.1269837,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
35,17.378,293.6647679,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
36,17.877,311.1269837,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
37,18.127,349.2282314,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,1
38,18.377,415.3046976,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
39,18.627,391.995436,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
40,18.889,349.2282314,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
41,19.386,311.1269837,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,1
42,20.379,523.2511306,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,1,1,0,1
43,20.64,587.3295358,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
44,21.134,493.8833013,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
45,21.38,523.2511306,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
46,21.63,440.0,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,1
47,21.876,880.0,17.5,1,21.954,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
48,22.126,830.6093952,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,1
49,22.626,880.0,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
50,24.134,739.9888454,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
51,24.303,830.6093952,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
52,24.553,659.2551138,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,1
53,24.803,880.0,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
54,25.303,659.2551138,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,0
55,25.55,698.4564629,17.5,0,0.0,stim_min_2,sub10,rhythm,2024-03-07,12-46-30,0,0,0,1
