,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_maj_4,sub10,main,2024-03-07,12-36-06,0,0,0,1
1,0.266,293.6647679,-17.5,0,0.0,stim_maj_4,sub10,main,2024-03-07,12-36-06,0,0,0,0
2,0.501,329.6275569,-17.5,0,0.0,stim_maj_4,sub10,main,2024-03-07,12-36-06,0,0,0,0
3,0.751,391.995436,-17.5,0,0.0,stim_maj_4,sub10,main,2024-03-07,12-36-06,0,0,0,0
4,1.001,261.6255653,-17.5,0,0.0,stim_maj_4,sub10,main,2024-03-07,12-36-06,0,0,0,1
5,1.263,329.6275569,-17.5,0,0.0,stim_maj_4,sub10,main,2024-03-07,12-36-06,0,0,0,0
6,1.513,391.995436,-17.5,0,0.0,stim_maj_4,sub10,main,2024-03-07,12-36-06,0,0,0,0
7,1.763,466.1637615,-17.5,0,0.0,stim_maj_4,sub10,main,2024-03-07,12-36-06,0,0,0,0
8,2.012,440.0,-17.5,0,0.0,stim_maj_4,sub10,main,2024-03-07,12-36-06,0,0,0,1
9,2.263,329.6275569,-17.5,0,0.0,stim_maj_4,sub10,main,2024-03-07,12-36-06,0,0,0,0
10,2.513,349.2282314,-17.5,0,0.0,stim_maj_4,sub10,main,2024-03-07,12-36-06,0,0,0,0
11,2.751,440.0,-17.5,0,0.0,stim_maj_4,sub10,main,2024-03-07,12-36-06,0,0,0,0
12,3.009,261.6255653,-17.5,0,0.0,stim_maj_4,sub10,main,2024-03-07,12-36-06,0,0,0,1
13,3.256,349.2282314,-17.5,0,0.0,stim_maj_4,sub10,main,2024-03-07,12-36-06,0,0,0,0
14,3.506,440.0,-17.5,0,0.0,stim_maj_4,sub10,main,2024-03-07,12-36-06,0,0,0,0
15,3.756,523.2511306,-17.5,0,0.0,stim_maj_4,sub10,main,2024-03-07,12-36-06,0,0,0,0
16,4.006,493.8833013,-17.5,0,0.0,stim_maj_4,sub10,main,2024-03-07,12-36-06,0,0,0,1
17,4.255,329.6275569,-17.5,0,0.0,stim_maj_4,sub10,main,2024-03-07,12-36-06,0,0,0,0
18,4.505,349.2282314,-17.5,0,0.0,stim_maj_4,sub10,main,2024-03-07,12-36-06,0,0,0,0
19,4.755,493.8833013,-17.5,0,0.0,stim_maj_4,sub10,main,2024-03-07,12-36-06,0,0,0,0
