,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,329.6275569,-17.5,0,0.0,stim_maj_6,sub10,main,2024-03-07,12-26-22,0,0,0,0
1,0.262,349.2282314,-17.5,0,0.0,stim_maj_6,sub10,main,2024-03-07,12-26-22,0,0,0,0
2,0.512,391.995436,-17.5,0,0.0,stim_maj_6,sub10,main,2024-03-07,12-26-22,0,0,0,0
3,0.762,523.2511306,-17.5,0,0.0,stim_maj_6,sub10,main,2024-03-07,12-26-22,0,0,0,0
4,1.012,587.3295358,-17.5,0,0.0,stim_maj_6,sub10,main,2024-03-07,12-26-22,0,0,0,1
5,1.262,493.8833013,-17.5,0,0.0,stim_maj_6,sub10,main,2024-03-07,12-26-22,0,0,0,0
6,1.512,523.2511306,-17.5,0,0.0,stim_maj_6,sub10,main,2024-03-07,12-26-22,0,0,0,0
7,1.762,329.6275569,-17.5,0,0.0,stim_maj_6,sub10,main,2024-03-07,12-26-22,0,0,0,0
8,2.012,440.0,-17.5,0,0.0,stim_maj_6,sub10,main,2024-03-07,12-26-22,0,0,0,1
9,2.262,349.2282314,-17.5,0,0.0,stim_maj_6,sub10,main,2024-03-07,12-26-22,0,0,0,0
10,2.509,391.995436,-17.5,0,0.0,stim_maj_6,sub10,main,2024-03-07,12-26-22,0,0,0,0
11,3.259,349.2282314,-17.5,0,0.0,stim_maj_6,sub10,main,2024-03-07,12-26-22,0,0,0,0
12,3.509,329.6275569,-17.5,0,0.0,stim_maj_6,sub10,main,2024-03-07,12-26-22,0,0,0,0
13,3.759,293.6647679,-17.5,0,0.0,stim_maj_6,sub10,main,2024-03-07,12-26-22,0,0,0,0
14,4.009,261.6255653,-17.5,0,0.0,stim_maj_6,sub10,main,2024-03-07,12-26-22,0,0,0,1
15,4.259,246.9416506,-17.5,0,0.0,stim_maj_6,sub10,main,2024-03-07,12-26-22,0,0,0,0
16,4.505,220.0,-17.5,0,0.0,stim_maj_6,sub10,main,2024-03-07,12-26-22,0,0,0,0
17,4.755,261.6255653,-17.5,0,0.0,stim_maj_6,sub10,main,2024-03-07,12-26-22,0,0,0,0
18,5.005,293.6647679,-17.5,0,0.0,stim_maj_6,sub10,main,2024-03-07,12-26-22,0,0,0,1
19,5.257,329.6275569,-17.5,0,0.0,stim_maj_6,sub10,main,2024-03-07,12-26-22,0,0,0,0
20,5.504,349.2282314,-17.5,0,0.0,stim_maj_6,sub10,main,2024-03-07,12-26-22,0,0,0,0
21,5.754,440.0,-17.5,0,0.0,stim_maj_6,sub10,main,2024-03-07,12-26-22,0,0,0,0
22,6.004,391.995436,-17.5,0,0.0,stim_maj_6,sub10,main,2024-03-07,12-26-22,0,0,0,1
