,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.266,329.6275569,-17.5,0,0.0,stim_maj_3,sub10,melody,2024-03-07,13-10-02,0,0,0,0
1,0.516,440.0,-17.5,0,0.0,stim_maj_3,sub10,melody,2024-03-07,13-10-02,0,0,0,0
2,0.762,391.995436,-17.5,0,0.0,stim_maj_3,sub10,melody,2024-03-07,13-10-02,0,0,0,0
3,1.008,349.2282314,-17.5,0,0.0,stim_maj_3,sub10,melody,2024-03-07,13-10-02,0,0,0,1
4,1.258,587.3295358,-17.5,0,0.0,stim_maj_3,sub10,melody,2024-03-07,13-10-02,0,0,0,0
5,1.508,391.995436,-17.5,0,0.0,stim_maj_3,sub10,melody,2024-03-07,13-10-02,0,0,0,0
6,1.758,349.2282314,-17.5,0,0.0,stim_maj_3,sub10,melody,2024-03-07,13-10-02,0,0,0,0
7,2.008,440.0,-17.5,0,0.0,stim_maj_3,sub10,melody,2024-03-07,13-10-02,0,0,0,1
8,2.508,523.2511306,-17.5,0,0.0,stim_maj_3,sub10,melody,2024-03-07,13-10-02,0,0,0,0
9,3.004,391.995436,-17.5,0,0.0,stim_maj_3,sub10,melody,2024-03-07,13-10-02,0,0,0,1
10,3.504,587.3295358,-17.5,0,0.0,stim_maj_3,sub10,melody,2024-03-07,13-10-02,0,0,0,0
11,4.004,880.0,-17.5,0,0.0,stim_maj_3,sub10,melody,2024-03-07,13-10-02,0,0,0,1
12,4.254,698.4564629,-17.5,0,0.0,stim_maj_3,sub10,melody,2024-03-07,13-10-02,0,0,0,0
13,4.503,329.6275569,-17.5,0,0.0,stim_maj_3,sub10,melody,2024-03-07,13-10-02,0,0,0,0
14,4.753,329.6275569,-17.5,0,0.0,stim_maj_3,sub10,melody,2024-03-07,13-10-02,0,0,0,0
15,5.0,698.4564629,-17.5,0,0.0,stim_maj_3,sub10,melody,2024-03-07,13-10-02,0,0,0,1
16,5.26,587.3295358,-17.5,0,0.0,stim_maj_3,sub10,melody,2024-03-07,13-10-02,0,0,0,0
17,5.507,523.2511306,-17.5,0,0.0,stim_maj_3,sub10,melody,2024-03-07,13-10-02,0,0,0,0
18,5.757,293.6647679,-17.5,0,0.0,stim_maj_3,sub10,melody,2024-03-07,13-10-02,0,0,0,0
19,6.007,349.2282314,-17.5,0,0.0,stim_maj_3,sub10,melody,2024-03-07,13-10-02,0,0,0,1
20,6.507,659.2551138,-17.5,0,0.0,stim_maj_3,sub10,melody,2024-03-07,13-10-02,0,0,0,0
21,7.004,391.995436,1.0,0,0.0,stim_maj_3,sub10,melody,2024-03-07,13-10-02,0,0,1,1
22,8.255,783.990872,1.0,0,0.0,stim_maj_3,sub10,melody,2024-03-07,13-10-02,1,1,0,1
23,8.505,523.2511306,1.0,0,0.0,stim_maj_3,sub10,melody,2024-03-07,13-10-02,0,0,0,0
24,8.755,783.990872,1.0,0,0.0,stim_maj_3,sub10,melody,2024-03-07,13-10-02,0,0,0,0
25,9.005,440.0,17.5,1,9.064,stim_maj_3,sub10,melody,2024-03-07,13-10-02,0,0,1,1
26,9.252,493.8833013,17.5,0,0.0,stim_maj_3,sub10,melody,2024-03-07,13-10-02,0,0,0,0
27,9.502,523.2511306,17.5,0,0.0,stim_maj_3,sub10,melody,2024-03-07,13-10-02,0,0,0,0
28,9.762,391.995436,17.5,0,0.0,stim_maj_3,sub10,melody,2024-03-07,13-10-02,0,0,0,0
29,10.012,659.2551138,17.5,0,0.0,stim_maj_3,sub10,melody,2024-03-07,13-10-02,0,0,0,1
30,10.262,329.6275569,17.5,0,0.0,stim_maj_3,sub10,melody,2024-03-07,13-10-02,0,0,0,0
