,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,0
1,0.759,391.995436,-17.5,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,0
2,1.008,523.2511306,-17.5,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,1
3,1.258,493.8833013,-17.5,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,0
4,1.505,523.2511306,-17.5,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,0
5,2.005,587.3295358,-17.5,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,0
6,2.255,349.2282314,-17.5,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,1
7,2.755,415.3046976,-17.5,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,0
8,3.005,391.995436,-17.5,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,0
9,3.255,415.3046976,-17.5,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,0
10,3.505,415.3046976,-17.5,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,0
11,4.513,391.995436,-17.5,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,0
12,4.762,349.2282314,-17.5,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,0
13,5.51,311.1269837,-17.5,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,1
14,6.507,293.6647679,-17.5,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,0
15,6.765,261.6255653,-17.5,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,0
16,7.515,293.6647679,-17.5,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,0
17,7.762,311.1269837,-17.5,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,1
18,8.012,523.2511306,-17.5,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,0
19,8.512,523.2511306,-17.5,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,0
20,9.508,493.8833013,-17.5,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,0
21,9.758,587.3295358,-17.5,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,0
22,10.004,523.2511306,-17.5,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,1
23,11.012,523.2511306,1.0,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,1,1,1,1
24,12.01,391.995436,1.0,1,12.213,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,1
25,12.26,349.2282314,1.0,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,1
26,12.506,391.995436,1.0,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,0
27,12.755,415.3046976,1.0,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,1
28,12.88,391.995436,17.5,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,1,1
29,13.877,349.2282314,17.5,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,0
30,14.138,391.995436,17.5,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,1,0,0,1
31,14.388,261.6255653,17.5,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,1
32,14.639,261.6255653,17.5,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,1
33,15.636,311.1269837,1.0,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,1,1,1
34,16.878,523.2511306,1.0,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,1
35,17.626,493.8833013,1.0,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,0
36,18.138,523.2511306,1.0,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,0,0,0,0
37,18.635,349.2282314,-17.5,0,0.0,stim_min_5,sub10,rhythm,2024-03-07,12-45-20,1,0,1,1
