,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_5,sub10,main,2024-03-07,12-29-51,0,0,0,0
1,0.765,391.995436,-17.5,0,0.0,stim_min_5,sub10,main,2024-03-07,12-29-51,0,0,0,0
2,1.0,523.2511306,-17.5,0,0.0,stim_min_5,sub10,main,2024-03-07,12-29-51,0,0,0,1
3,1.263,493.8833013,-17.5,0,0.0,stim_min_5,sub10,main,2024-03-07,12-29-51,0,0,0,0
4,1.513,523.2511306,-17.5,0,0.0,stim_min_5,sub10,main,2024-03-07,12-29-51,0,0,0,0
5,1.763,587.3295358,-17.5,0,0.0,stim_min_5,sub10,main,2024-03-07,12-29-51,0,0,0,0
6,2.013,349.2282314,-17.5,0,0.0,stim_min_5,sub10,main,2024-03-07,12-29-51,0,0,0,1
7,2.259,415.3046976,-17.5,0,0.0,stim_min_5,sub10,main,2024-03-07,12-29-51,0,0,0,0
8,2.509,391.995436,-17.5,0,0.0,stim_min_5,sub10,main,2024-03-07,12-29-51,0,0,0,0
9,2.759,415.3046976,-17.5,0,0.0,stim_min_5,sub10,main,2024-03-07,12-29-51,0,0,0,0
10,3.256,415.3046976,-17.5,0,0.0,stim_min_5,sub10,main,2024-03-07,12-29-51,0,0,0,0
11,3.506,391.995436,-17.5,0,0.0,stim_min_5,sub10,main,2024-03-07,12-29-51,0,0,0,0
12,3.756,349.2282314,-17.5,0,0.0,stim_min_5,sub10,main,2024-03-07,12-29-51,0,0,0,0
13,4.005,311.1269837,-17.5,0,0.0,stim_min_5,sub10,main,2024-03-07,12-29-51,0,0,0,1
14,4.255,293.6647679,-17.5,0,0.0,stim_min_5,sub10,main,2024-03-07,12-29-51,0,0,0,0
15,4.505,261.6255653,-17.5,0,0.0,stim_min_5,sub10,main,2024-03-07,12-29-51,0,0,0,0
16,4.755,293.6647679,-17.5,0,0.0,stim_min_5,sub10,main,2024-03-07,12-29-51,0,0,0,0
17,5.001,311.1269837,-17.5,0,0.0,stim_min_5,sub10,main,2024-03-07,12-29-51,0,0,0,1
18,5.514,523.2511306,-17.5,0,0.0,stim_min_5,sub10,main,2024-03-07,12-29-51,0,0,0,0
19,6.26,523.2511306,-17.5,0,0.0,stim_min_5,sub10,main,2024-03-07,12-29-51,0,0,0,0
20,6.51,493.8833013,-17.5,0,0.0,stim_min_5,sub10,main,2024-03-07,12-29-51,0,0,0,0
21,6.756,587.3295358,-17.5,0,0.0,stim_min_5,sub10,main,2024-03-07,12-29-51,0,0,0,0
22,7.006,523.2511306,1.0,1,7.94,stim_min_5,sub10,main,2024-03-07,12-29-51,1,0,1,1
23,8.003,523.2511306,1.0,0,0.0,stim_min_5,sub10,main,2024-03-07,12-29-51,0,1,0,1
24,9.013,391.995436,1.0,0,0.0,stim_min_5,sub10,main,2024-03-07,12-29-51,0,0,0,1
25,10.009,349.2282314,1.0,0,0.0,stim_min_5,sub10,main,2024-03-07,12-29-51,0,0,0,1
26,10.505,391.995436,1.0,0,0.0,stim_min_5,sub10,main,2024-03-07,12-29-51,0,0,0,0
27,11.004,415.3046976,1.0,0,0.0,stim_min_5,sub10,main,2024-03-07,12-29-51,1,0,0,1
28,12.001,391.995436,1.0,0,0.0,stim_min_5,sub10,main,2024-03-07,12-29-51,0,0,0,1
29,12.501,349.2282314,1.0,0,0.0,stim_min_5,sub10,main,2024-03-07,12-29-51,0,0,0,0
30,13.013,391.995436,1.0,0,0.0,stim_min_5,sub10,main,2024-03-07,12-29-51,0,0,0,1
31,14.009,261.6255653,1.0,0,0.0,stim_min_5,sub10,main,2024-03-07,12-29-51,0,0,0,1
