,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0.0,stim_maj_2,sub10,rhythm,2024-03-07,12-40-36,0,0,0,0
1,0.266,440.0,-17.5,0,0.0,stim_maj_2,sub10,rhythm,2024-03-07,12-40-36,0,0,0,0
2,0.516,391.995436,-17.5,0,0.0,stim_maj_2,sub10,rhythm,2024-03-07,12-40-36,0,0,0,0
3,0.763,349.2282314,-17.5,0,0.0,stim_maj_2,sub10,rhythm,2024-03-07,12-40-36,0,0,0,1
4,1.26,349.2282314,-17.5,0,0.0,stim_maj_2,sub10,rhythm,2024-03-07,12-40-36,0,0,0,0
5,1.756,329.6275569,-17.5,0,0.0,stim_maj_2,sub10,rhythm,2024-03-07,12-40-36,0,0,0,0
6,2.256,349.2282314,-17.5,0,0.0,stim_maj_2,sub10,rhythm,2024-03-07,12-40-36,0,0,0,1
7,2.507,440.0,-17.5,0,0.0,stim_maj_2,sub10,rhythm,2024-03-07,12-40-36,0,0,0,0
8,3.003,293.6647679,-17.5,0,0.0,stim_maj_2,sub10,rhythm,2024-03-07,12-40-36,0,0,0,1
9,3.5,391.995436,-17.5,0,0.0,stim_maj_2,sub10,rhythm,2024-03-07,12-40-36,0,0,0,0
10,4.0,349.2282314,-17.5,0,0.0,stim_maj_2,sub10,rhythm,2024-03-07,12-40-36,0,0,0,0
11,5.506,329.6275569,-17.5,0,0.0,stim_maj_2,sub10,rhythm,2024-03-07,12-40-36,0,0,0,1
12,6.004,329.6275569,-17.5,0,0.0,stim_maj_2,sub10,rhythm,2024-03-07,12-40-36,0,0,0,0
13,6.254,293.6647679,-17.5,0,0.0,stim_maj_2,sub10,rhythm,2024-03-07,12-40-36,0,0,0,0
14,6.504,329.6275569,-17.5,0,0.0,stim_maj_2,sub10,rhythm,2024-03-07,12-40-36,0,0,0,1
15,6.751,261.6255653,-17.5,0,0.0,stim_maj_2,sub10,rhythm,2024-03-07,12-40-36,0,0,0,0
16,7.763,391.995436,1.0,0,0.0,stim_maj_2,sub10,rhythm,2024-03-07,12-40-36,1,1,1,1
17,8.26,329.6275569,1.0,1,8.619,stim_maj_2,sub10,rhythm,2024-03-07,12-40-36,0,0,0,0
