,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0.0,stim_maj_1,sub19,rhythm,2024-03-26,14-26-29,0,0,0,0
1,0.75,293.6647679,-17.5,0,0.0,stim_maj_1,sub19,rhythm,2024-03-26,14-26-29,0,0,0,1
2,1.013,329.6275569,-17.5,0,0.0,stim_maj_1,sub19,rhythm,2024-03-26,14-26-29,0,0,0,0
3,1.263,349.2282314,-17.5,0,0.0,stim_maj_1,sub19,rhythm,2024-03-26,14-26-29,1,0,0,1
4,1.51,391.995436,-17.5,0,0.0,stim_maj_1,sub19,rhythm,2024-03-26,14-26-29,0,0,0,0
5,1.76,349.2282314,-17.5,0,0.0,stim_maj_1,sub19,rhythm,2024-03-26,14-26-29,0,0,0,0
6,2.251,329.6275569,-17.5,0,0.0,stim_maj_1,sub19,rhythm,2024-03-26,14-26-29,0,0,0,1
7,2.757,440.0,-17.5,0,0.0,stim_maj_1,sub19,rhythm,2024-03-26,14-26-29,0,0,0,0
8,3.007,293.6647679,-17.5,0,0.0,stim_maj_1,sub19,rhythm,2024-03-26,14-26-29,0,0,0,1
9,3.507,391.995436,-17.5,0,0.0,stim_maj_1,sub19,rhythm,2024-03-26,14-26-29,0,0,0,0
10,3.754,440.0,-17.5,0,0.0,stim_maj_1,sub19,rhythm,2024-03-26,14-26-29,0,0,0,0
11,4.254,391.995436,-17.5,0,0.0,stim_maj_1,sub19,rhythm,2024-03-26,14-26-29,0,0,0,0
12,4.753,349.2282314,-17.5,0,0.0,stim_maj_1,sub19,rhythm,2024-03-26,14-26-29,0,0,0,0
13,5.003,329.6275569,1.0,0,0.0,stim_maj_1,sub19,rhythm,2024-03-26,14-26-29,1,0,1,1
14,5.501,349.2282314,1.0,0,0.0,stim_maj_1,sub19,rhythm,2024-03-26,14-26-29,0,0,0,0
15,6.5,329.6275569,1.0,0,0.0,stim_maj_1,sub19,rhythm,2024-03-26,14-26-29,0,0,0,0
16,7.016,293.6647679,1.0,0,0.0,stim_maj_1,sub19,rhythm,2024-03-26,14-26-29,0,0,0,0
17,7.515,261.6255653,1.0,0,0.0,stim_maj_1,sub19,rhythm,2024-03-26,14-26-29,0,0,0,1
18,9.015,391.995436,17.5,0,0.0,stim_maj_1,sub19,rhythm,2024-03-26,14-26-29,1,1,1,1
19,9.515,440.0,17.5,1,9.796,stim_maj_1,sub19,rhythm,2024-03-26,14-26-29,0,0,0,0
20,10.015,391.995436,17.5,0,0.0,stim_maj_1,sub19,rhythm,2024-03-26,14-26-29,0,0,0,0
