,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_3,sub19,rhythm,2024-03-26,14-25-20,0,0,0,0
1,0.266,493.8833013,-17.5,0,0.0,stim_min_3,sub19,rhythm,2024-03-26,14-25-20,0,0,0,0
2,0.765,523.2511306,-17.5,0,0.0,stim_min_3,sub19,rhythm,2024-03-26,14-25-20,0,0,0,1
3,1.015,587.3295358,-17.5,0,0.0,stim_min_3,sub19,rhythm,2024-03-26,14-25-20,0,0,0,0
4,1.265,622.2539674,-17.5,0,0.0,stim_min_3,sub19,rhythm,2024-03-26,14-25-20,0,0,0,0
5,1.765,391.995436,-17.5,0,0.0,stim_min_3,sub19,rhythm,2024-03-26,14-25-20,0,0,0,0
6,2.015,415.3046976,1.0,0,0.0,stim_min_3,sub19,rhythm,2024-03-26,14-25-20,1,0,1,1
7,2.265,466.1637615,1.0,0,0.0,stim_min_3,sub19,rhythm,2024-03-26,14-25-20,0,0,0,0
8,2.515,415.3046976,1.0,0,0.0,stim_min_3,sub19,rhythm,2024-03-26,14-25-20,0,0,0,0
9,2.765,349.2282314,1.0,0,0.0,stim_min_3,sub19,rhythm,2024-03-26,14-25-20,0,0,0,0
10,3.265,698.4564629,1.0,0,0.0,stim_min_3,sub19,rhythm,2024-03-26,14-25-20,0,0,0,1
11,3.515,622.2539674,1.0,0,0.0,stim_min_3,sub19,rhythm,2024-03-26,14-25-20,0,0,0,0
12,3.762,587.3295358,1.0,0,0.0,stim_min_3,sub19,rhythm,2024-03-26,14-25-20,0,0,0,0
13,4.009,523.2511306,1.0,0,0.0,stim_min_3,sub19,rhythm,2024-03-26,14-25-20,0,0,0,0
14,4.509,493.8833013,1.0,0,0.0,stim_min_3,sub19,rhythm,2024-03-26,14-25-20,0,0,0,1
15,5.255,830.6093952,1.0,0,0.0,stim_min_3,sub19,rhythm,2024-03-26,14-25-20,0,0,0,0
16,5.505,783.990872,1.0,0,0.0,stim_min_3,sub19,rhythm,2024-03-26,14-25-20,0,0,0,0
17,5.755,698.4564629,1.0,0,0.0,stim_min_3,sub19,rhythm,2024-03-26,14-25-20,0,0,0,0
18,6.005,622.2539674,17.5,0,0.0,stim_min_3,sub19,rhythm,2024-03-26,14-25-20,1,0,1,1
19,6.255,587.3295358,17.5,0,0.0,stim_min_3,sub19,rhythm,2024-03-26,14-25-20,0,0,0,0
20,6.755,523.2511306,17.5,0,0.0,stim_min_3,sub19,rhythm,2024-03-26,14-25-20,0,0,0,0
21,7.252,493.8833013,17.5,0,0.0,stim_min_3,sub19,rhythm,2024-03-26,14-25-20,0,0,0,0
22,7.752,523.2511306,17.5,0,0.0,stim_min_3,sub19,rhythm,2024-03-26,14-25-20,0,0,0,1
23,8.013,587.3295358,17.5,0,0.0,stim_min_3,sub19,rhythm,2024-03-26,14-25-20,0,0,0,0
