,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
1,0.344,391.995436,-17.5,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
2,0.594,415.3046976,-17.5,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
3,0.844,349.2282314,-17.5,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
4,1.093,391.995436,-17.5,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,1
5,1.343,311.1269837,-17.5,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
6,2.093,293.6647679,-17.5,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
7,2.418,261.6255653,-17.5,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
8,2.759,246.9416506,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,1,0,1,1
9,3.009,415.3046976,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
10,3.134,587.3295358,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
11,3.384,698.4564629,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
12,4.133,698.4564629,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
13,4.633,622.2539674,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
14,4.883,587.3295358,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
15,5.383,698.4564629,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,1
16,5.633,622.2539674,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
17,5.758,587.3295358,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
18,6.008,523.2511306,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
19,6.336,622.2539674,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,1
20,6.586,391.995436,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
21,6.723,415.3046976,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
22,6.973,311.1269837,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
23,7.223,587.3295358,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,1
24,7.467,587.3295358,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
25,7.963,523.2511306,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,1,0,0,1
26,8.971,523.2511306,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,1,0,1
27,9.719,391.995436,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
28,9.969,523.2511306,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,1
29,10.466,391.995436,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
30,10.716,415.3046976,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,1
31,11.057,391.995436,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
32,11.307,349.2282314,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
33,12.302,311.1269837,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
34,12.552,293.6647679,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,1,0,0,1
35,12.802,349.2282314,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
36,12.924,311.1269837,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,1
37,13.173,293.6647679,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
38,13.423,261.6255653,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
39,14.169,246.9416506,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,1
40,14.419,261.6255653,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
41,14.669,293.6647679,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
42,14.919,311.1269837,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,1
43,15.181,293.6647679,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
44,15.431,246.9416506,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
45,15.681,261.6255653,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,1
46,16.677,391.995436,17.5,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,1,1,1
47,16.927,440.0,17.5,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
48,17.177,493.8833013,17.5,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
49,17.302,523.2511306,17.5,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
50,17.429,587.3295358,17.5,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
51,17.554,622.2539674,17.5,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,1
52,17.679,587.3295358,17.5,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
53,17.925,311.1269837,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,1,0,1,1
54,18.175,293.6647679,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
55,18.425,311.1269837,1.0,1,18.597,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
56,18.925,391.995436,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
57,19.171,523.2511306,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,1
58,19.672,523.2511306,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
59,19.922,523.2511306,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,1
60,20.422,587.3295358,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
61,20.922,622.2539674,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
62,21.871,698.4564629,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
63,22.371,783.990872,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
64,23.365,830.6093952,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,1
65,23.865,783.990872,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
66,24.115,698.4564629,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
67,24.458,783.990872,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
68,24.783,587.3295358,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
69,24.908,587.3295358,-17.5,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,1,1
70,25.157,622.2539674,-17.5,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
71,25.407,698.4564629,-17.5,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
72,25.657,622.2539674,-17.5,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
73,25.782,587.3295358,-17.5,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
74,26.123,523.2511306,-17.5,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
75,26.248,783.990872,-17.5,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,1
76,26.748,783.990872,-17.5,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
77,27.248,523.2511306,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,1,1,1,1
78,27.494,493.8833013,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
79,27.837,523.2511306,1.0,0,0.0,stim_min_4,sub19,rhythm,2024-03-26,14-19-25,0,0,0,0
