,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_5,sub19,melody,2024-03-26,14-43-22,0,0,0,0
1,0.752,466.1637615,-17.5,0,0.0,stim_min_5,sub19,melody,2024-03-26,14-43-22,0,0,0,0
2,1.002,391.995436,1.0,0,0.0,stim_min_5,sub19,melody,2024-03-26,14-43-22,0,0,1,1
3,1.251,349.2282314,1.0,0,0.0,stim_min_5,sub19,melody,2024-03-26,14-43-22,0,0,0,0
4,1.501,523.2511306,1.0,0,0.0,stim_min_5,sub19,melody,2024-03-26,14-43-22,0,0,0,0
5,1.765,349.2282314,1.0,0,0.0,stim_min_5,sub19,melody,2024-03-26,14-43-22,0,0,0,0
6,2.015,698.4564629,1.0,0,0.0,stim_min_5,sub19,melody,2024-03-26,14-43-22,0,0,0,1
7,2.265,311.1269837,1.0,0,0.0,stim_min_5,sub19,melody,2024-03-26,14-43-22,0,0,0,0
8,2.515,587.3295358,1.0,0,0.0,stim_min_5,sub19,melody,2024-03-26,14-43-22,0,0,0,0
9,2.764,293.6647679,1.0,0,0.0,stim_min_5,sub19,melody,2024-03-26,14-43-22,0,0,0,0
10,3.264,391.995436,1.0,0,0.0,stim_min_5,sub19,melody,2024-03-26,14-43-22,0,0,0,0
11,3.514,523.2511306,1.0,0,0.0,stim_min_5,sub19,melody,2024-03-26,14-43-22,0,0,0,0
12,3.761,261.6255653,1.0,0,0.0,stim_min_5,sub19,melody,2024-03-26,14-43-22,0,0,0,0
13,4.011,311.1269837,1.0,0,0.0,stim_min_5,sub19,melody,2024-03-26,14-43-22,0,0,0,1
14,4.258,391.995436,1.0,0,0.0,stim_min_5,sub19,melody,2024-03-26,14-43-22,0,0,0,0
15,4.508,622.2539674,1.0,0,0.0,stim_min_5,sub19,melody,2024-03-26,14-43-22,0,0,0,0
16,4.758,783.990872,1.0,0,0.0,stim_min_5,sub19,melody,2024-03-26,14-43-22,0,0,0,0
17,5.005,311.1269837,1.0,0,0.0,stim_min_5,sub19,melody,2024-03-26,14-43-22,0,0,0,1
18,5.505,622.2539674,1.0,0,0.0,stim_min_5,sub19,melody,2024-03-26,14-43-22,0,0,0,0
19,6.251,349.2282314,1.0,0,0.0,stim_min_5,sub19,melody,2024-03-26,14-43-22,0,0,0,0
