,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_5,sub19,rhythm,2024-03-26,14-27-39,0,0,0,0
1,1.265,391.995436,-17.5,0,0.0,stim_min_5,sub19,rhythm,2024-03-26,14-27-39,0,0,0,0
2,1.513,523.2511306,-17.5,0,0.0,stim_min_5,sub19,rhythm,2024-03-26,14-27-39,0,0,0,1
3,2.26,493.8833013,-17.5,0,0.0,stim_min_5,sub19,rhythm,2024-03-26,14-27-39,0,0,0,0
4,2.51,523.2511306,-17.5,0,0.0,stim_min_5,sub19,rhythm,2024-03-26,14-27-39,0,0,0,0
5,2.757,587.3295358,-17.5,0,0.0,stim_min_5,sub19,rhythm,2024-03-26,14-27-39,0,0,0,0
6,3.007,349.2282314,-17.5,0,0.0,stim_min_5,sub19,rhythm,2024-03-26,14-27-39,0,0,0,1
7,3.257,415.3046976,-17.5,0,0.0,stim_min_5,sub19,rhythm,2024-03-26,14-27-39,0,0,0,0
8,3.503,391.995436,-17.5,0,0.0,stim_min_5,sub19,rhythm,2024-03-26,14-27-39,0,0,0,0
9,3.753,415.3046976,-17.5,0,0.0,stim_min_5,sub19,rhythm,2024-03-26,14-27-39,0,0,0,0
10,4.253,415.3046976,-17.5,0,0.0,stim_min_5,sub19,rhythm,2024-03-26,14-27-39,0,0,0,0
11,4.507,391.995436,-17.5,0,0.0,stim_min_5,sub19,rhythm,2024-03-26,14-27-39,0,0,0,0
12,4.757,349.2282314,-17.5,0,0.0,stim_min_5,sub19,rhythm,2024-03-26,14-27-39,0,0,0,0
13,5.257,311.1269837,-17.5,0,0.0,stim_min_5,sub19,rhythm,2024-03-26,14-27-39,0,0,0,1
14,5.505,293.6647679,-17.5,0,0.0,stim_min_5,sub19,rhythm,2024-03-26,14-27-39,0,0,0,0
15,5.755,261.6255653,-17.5,0,0.0,stim_min_5,sub19,rhythm,2024-03-26,14-27-39,0,0,0,0
16,6.006,293.6647679,-17.5,0,0.0,stim_min_5,sub19,rhythm,2024-03-26,14-27-39,0,0,0,0
17,6.764,311.1269837,-17.5,0,0.0,stim_min_5,sub19,rhythm,2024-03-26,14-27-39,0,0,0,1
18,7.014,523.2511306,-17.5,0,0.0,stim_min_5,sub19,rhythm,2024-03-26,14-27-39,0,0,0,0
19,7.514,523.2511306,-17.5,0,0.0,stim_min_5,sub19,rhythm,2024-03-26,14-27-39,0,0,0,0
20,7.764,493.8833013,-17.5,0,0.0,stim_min_5,sub19,rhythm,2024-03-26,14-27-39,0,0,0,0
21,8.01,587.3295358,-17.5,0,0.0,stim_min_5,sub19,rhythm,2024-03-26,14-27-39,0,0,0,0
22,8.503,523.2511306,-17.5,0,0.0,stim_min_5,sub19,rhythm,2024-03-26,14-27-39,0,0,0,1
23,9.515,523.2511306,1.0,1,10.325,stim_min_5,sub19,rhythm,2024-03-26,14-27-39,1,1,1,1
24,10.512,391.995436,1.0,0,0.0,stim_min_5,sub19,rhythm,2024-03-26,14-27-39,0,0,0,1
25,10.762,349.2282314,1.0,0,0.0,stim_min_5,sub19,rhythm,2024-03-26,14-27-39,0,0,0,1
