,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.512,261.6255653,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
1,1.012,293.6647679,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
2,1.512,329.6275569,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
3,2.009,349.2282314,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
4,2.759,391.995436,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
5,2.884,349.2282314,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
6,3.009,329.6275569,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
7,3.509,440.0,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
8,4.008,293.6647679,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
9,4.513,391.995436,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
10,5.256,440.0,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
11,5.506,391.995436,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
12,5.756,349.2282314,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
13,6.006,329.6275569,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
14,6.256,349.2282314,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
15,6.506,329.6275569,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
16,6.756,293.6647679,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
17,7.006,261.6255653,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
18,8.508,391.995436,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,1,1,1,1
19,9.008,440.0,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
20,9.255,391.995436,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
21,9.502,349.2282314,1.0,1,9.518,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
22,9.752,391.995436,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
23,10.002,659.2551138,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
24,10.515,523.2511306,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
25,11.015,391.995436,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
26,11.515,349.2282314,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
27,11.763,329.6275569,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
28,12.013,349.2282314,17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,1,0,1,1
29,12.513,587.3295358,17.5,1,12.779,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
30,13.01,329.6275569,17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
31,13.51,523.2511306,17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
32,14.01,293.6647679,17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
33,14.507,493.8833013,17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
34,15.006,523.2511306,17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
35,16.015,261.6255653,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,1,1,1
36,16.14,293.6647679,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
37,16.251,329.6275569,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
38,16.376,349.2282314,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
39,16.501,329.6275569,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
40,16.626,293.6647679,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
41,16.751,329.6275569,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
42,16.876,261.6255653,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
43,17.014,440.0,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,1,0,0,1
44,17.763,440.0,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
45,18.013,391.995436,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
46,18.761,349.2282314,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
47,19.011,329.6275569,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
48,19.757,349.2282314,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
49,20.007,329.6275569,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,1,1
50,20.753,293.6647679,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
51,21.003,261.6255653,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
52,21.515,195.997718,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
53,22.013,261.6255653,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
54,22.263,293.6647679,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
55,22.509,329.6275569,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
56,22.759,293.6647679,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
57,23.009,261.6255653,-17.5,1,23.337,stim_maj_1,sub19,main,2024-03-26,14-59-27,1,0,0,1
58,24.006,391.995436,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,1,0,1
59,24.256,329.6275569,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
60,24.506,293.6647679,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
61,24.756,329.6275569,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
62,25.006,261.6255653,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
63,25.252,349.2282314,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
64,25.502,329.6275569,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
65,25.765,349.2282314,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
66,26.015,440.0,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
67,26.5,391.995436,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
68,27.512,369.9944227,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
69,27.762,293.6647679,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
70,28.008,523.2511306,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
71,28.508,493.8833013,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
72,29.008,440.0,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
73,30.004,391.995436,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
74,30.254,587.3295358,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
75,30.501,493.8833013,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
76,30.751,440.0,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
77,31.006,493.8833013,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,1,1
78,31.506,391.995436,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
79,32.003,523.2511306,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,1,0,1
80,32.503,493.8833013,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
81,33.003,523.2511306,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
82,33.515,493.8833013,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
83,33.765,440.0,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
84,34.012,391.995436,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
85,34.758,349.2282314,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
86,34.883,391.995436,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
87,35.008,440.0,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
88,36.504,391.995436,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
89,37.004,349.2282314,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
90,37.509,329.6275569,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
91,38.009,293.6647679,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
92,38.51,391.995436,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
93,39.006,329.6275569,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
94,39.506,261.6255653,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
95,40.003,261.6255653,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,1,1,0,1
96,40.502,391.995436,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
97,41.002,329.6275569,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
98,41.515,261.6255653,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
99,42.014,440.0,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
100,42.512,349.2282314,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
101,43.009,391.995436,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
102,44.009,391.995436,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
103,44.256,349.2282314,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
104,44.506,329.6275569,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
105,44.756,349.2282314,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
106,45.006,391.995436,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
107,45.256,440.0,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
108,45.506,493.8833013,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
109,45.752,391.995436,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
110,46.002,523.2511306,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
111,46.265,587.3295358,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
112,46.511,659.2551138,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
113,46.761,783.990872,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
114,47.008,523.2511306,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
115,48.008,246.9416506,17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,1,1,1,1
116,48.505,261.6255653,17.5,1,48.739,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
117,49.005,293.6647679,17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
118,50.001,195.997718,17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
119,50.514,220.0,17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
120,50.764,246.9416506,17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
121,51.014,261.6255653,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,1,0,1,1
122,51.501,293.6647679,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
123,51.758,329.6275569,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
124,52.007,349.2282314,1.0,1,52.054,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
125,52.504,329.6275569,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
126,53.004,293.6647679,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
127,53.504,329.6275569,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
128,53.754,293.6647679,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
129,54.001,261.6255653,1.0,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,1
130,56.509,523.2511306,-17.5,0,0.0,stim_maj_1,sub19,main,2024-03-26,14-59-27,1,1,1,1
131,57.006,523.2511306,-17.5,1,57.331,stim_maj_1,sub19,main,2024-03-26,14-59-27,0,0,0,0
