,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.255,261.6255653,-17.5,0,0.0,stim_maj_3,sub19,main,2024-03-26,14-49-15,0,0,0,0
1,0.504,293.6647679,-17.5,0,0.0,stim_maj_3,sub19,main,2024-03-26,14-49-15,0,0,0,0
2,0.758,329.6275569,-17.5,0,0.0,stim_maj_3,sub19,main,2024-03-26,14-49-15,0,0,0,0
3,1.007,349.2282314,-17.5,0,0.0,stim_maj_3,sub19,main,2024-03-26,14-49-15,0,0,0,1
4,1.262,293.6647679,-17.5,0,0.0,stim_maj_3,sub19,main,2024-03-26,14-49-15,0,0,0,0
5,1.511,329.6275569,-17.5,0,0.0,stim_maj_3,sub19,main,2024-03-26,14-49-15,0,0,0,0
6,1.76,261.6255653,-17.5,0,0.0,stim_maj_3,sub19,main,2024-03-26,14-49-15,0,0,0,0
7,2.014,391.995436,-17.5,0,0.0,stim_maj_3,sub19,main,2024-03-26,14-49-15,0,0,0,1
8,2.502,523.2511306,-17.5,0,0.0,stim_maj_3,sub19,main,2024-03-26,14-49-15,0,0,0,0
9,3.006,493.8833013,1.0,0,0.0,stim_maj_3,sub19,main,2024-03-26,14-49-15,1,0,1,1
10,3.51,523.2511306,1.0,0,0.0,stim_maj_3,sub19,main,2024-03-26,14-49-15,0,0,0,0
11,4.014,587.3295358,1.0,0,0.0,stim_maj_3,sub19,main,2024-03-26,14-49-15,0,0,0,1
12,4.253,391.995436,1.0,0,0.0,stim_maj_3,sub19,main,2024-03-26,14-49-15,0,0,0,0
13,4.502,440.0,1.0,0,0.0,stim_maj_3,sub19,main,2024-03-26,14-49-15,0,0,0,0
14,4.756,493.8833013,1.0,0,0.0,stim_maj_3,sub19,main,2024-03-26,14-49-15,0,0,0,0
15,5.005,523.2511306,1.0,0,0.0,stim_maj_3,sub19,main,2024-03-26,14-49-15,0,0,0,1
16,5.26,440.0,1.0,0,0.0,stim_maj_3,sub19,main,2024-03-26,14-49-15,0,0,0,0
