,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0.0,stim_maj_2,sub19,main,2024-03-26,14-53-55,0,0,0,0
1,0.516,440.0,-17.5,0,0.0,stim_maj_2,sub19,main,2024-03-26,14-53-55,0,0,0,0
2,1.515,391.995436,-17.5,0,0.0,stim_maj_2,sub19,main,2024-03-26,14-53-55,0,0,0,0
3,2.012,349.2282314,-17.5,0,0.0,stim_maj_2,sub19,main,2024-03-26,14-53-55,0,0,0,1
4,2.513,349.2282314,-17.5,0,0.0,stim_maj_2,sub19,main,2024-03-26,14-53-55,0,0,0,0
5,2.763,329.6275569,-17.5,0,0.0,stim_maj_2,sub19,main,2024-03-26,14-53-55,0,0,0,0
6,3.013,349.2282314,-17.5,0,0.0,stim_maj_2,sub19,main,2024-03-26,14-53-55,0,0,0,1
7,3.512,440.0,-17.5,0,0.0,stim_maj_2,sub19,main,2024-03-26,14-53-55,0,0,0,0
8,4.009,293.6647679,-17.5,0,0.0,stim_maj_2,sub19,main,2024-03-26,14-53-55,0,0,0,1
9,4.509,391.995436,-17.5,0,0.0,stim_maj_2,sub19,main,2024-03-26,14-53-55,0,0,0,0
10,5.508,349.2282314,-17.5,0,0.0,stim_maj_2,sub19,main,2024-03-26,14-53-55,0,0,0,0
11,6.007,329.6275569,-17.5,0,0.0,stim_maj_2,sub19,main,2024-03-26,14-53-55,0,0,0,1
12,6.507,329.6275569,-17.5,0,0.0,stim_maj_2,sub19,main,2024-03-26,14-53-55,0,0,0,0
13,6.757,293.6647679,-17.5,0,0.0,stim_maj_2,sub19,main,2024-03-26,14-53-55,0,0,0,0
14,7.008,329.6275569,1.0,0,0.0,stim_maj_2,sub19,main,2024-03-26,14-53-55,1,0,1,1
15,7.508,261.6255653,1.0,1,7.57,stim_maj_2,sub19,main,2024-03-26,14-53-55,0,0,0,0
16,8.507,391.995436,1.0,0,0.0,stim_maj_2,sub19,main,2024-03-26,14-53-55,0,1,0,1
17,9.005,329.6275569,1.0,0,0.0,stim_maj_2,sub19,main,2024-03-26,14-53-55,0,0,0,0
18,9.504,440.0,1.0,0,0.0,stim_maj_2,sub19,main,2024-03-26,14-53-55,0,0,0,0
19,10.005,293.6647679,1.0,0,0.0,stim_maj_2,sub19,main,2024-03-26,14-53-55,0,0,0,1
20,10.505,329.6275569,1.0,0,0.0,stim_maj_2,sub19,main,2024-03-26,14-53-55,0,0,0,0
21,10.761,349.2282314,1.0,0,0.0,stim_maj_2,sub19,main,2024-03-26,14-53-55,0,0,0,0
22,11.001,391.995436,1.0,0,0.0,stim_maj_2,sub19,main,2024-03-26,14-53-55,0,0,0,1
23,11.505,195.997718,1.0,0,0.0,stim_maj_2,sub19,main,2024-03-26,14-53-55,0,0,0,0
24,12.005,261.6255653,1.0,0,0.0,stim_maj_2,sub19,main,2024-03-26,14-53-55,0,0,0,1
25,12.507,293.6647679,1.0,0,0.0,stim_maj_2,sub19,main,2024-03-26,14-53-55,0,0,0,0
26,12.753,329.6275569,1.0,0,0.0,stim_maj_2,sub19,main,2024-03-26,14-53-55,0,0,0,0
27,13.003,349.2282314,1.0,0,0.0,stim_maj_2,sub19,main,2024-03-26,14-53-55,0,0,0,1
28,14.262,391.995436,1.0,0,0.0,stim_maj_2,sub19,main,2024-03-26,14-53-55,0,0,0,1
29,14.512,329.6275569,1.0,0,0.0,stim_maj_2,sub19,main,2024-03-26,14-53-55,0,0,0,0
