,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,1
1,0.266,293.6647679,-17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
2,0.516,329.6275569,-17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
3,0.765,391.995436,-17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
4,1.015,261.6255653,-17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,1
5,1.265,329.6275569,-17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
6,1.515,391.995436,-17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
7,1.762,466.1637615,-17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
8,2.012,440.0,-17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,1
9,2.262,329.6275569,-17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
10,2.512,349.2282314,-17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
11,2.762,440.0,-17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
12,3.012,261.6255653,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,1,0,1,1
13,3.261,349.2282314,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
14,3.511,440.0,1.0,1,3.714,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
15,3.761,523.2511306,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
16,4.011,493.8833013,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,1
17,4.261,329.6275569,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
18,4.506,349.2282314,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
19,4.756,493.8833013,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
20,5.002,293.6647679,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,1
21,5.252,349.2282314,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
22,5.502,493.8833013,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
23,5.752,587.3295358,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
24,6.014,587.3295358,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,1
25,6.25,493.8833013,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
26,6.5,523.2511306,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
27,6.766,659.2551138,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
28,7.0,391.995436,17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,1,0,1,1
29,7.25,493.8833013,17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
30,7.501,523.2511306,17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
31,8.013,523.2511306,17.5,1,8.059,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,1,0,1
32,8.512,391.995436,17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
33,9.008,440.0,17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,1
34,9.508,349.2282314,17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
35,10.008,329.6275569,17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,1
36,11.504,349.2282314,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,1,1
37,12.013,391.995436,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,1
38,12.513,293.6647679,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
39,13.013,329.6275569,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,1
40,13.509,261.6255653,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
41,14.002,246.9416506,-17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,1,0,1,1
42,15.001,293.6647679,-17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,1
43,15.501,261.6255653,-17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
44,16.012,391.995436,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,1,1,1,1
45,16.259,523.2511306,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
46,16.509,493.8833013,1.0,1,16.524,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
47,16.758,440.0,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
48,17.008,391.995436,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,1
49,17.258,349.2282314,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
50,17.509,329.6275569,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
51,17.759,293.6647679,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
52,18.009,261.6255653,17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,1,0,1,1
53,18.508,261.6255653,17.5,1,18.803,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
54,19.506,293.6647679,17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
55,20.014,329.6275569,17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,1
56,20.264,261.6255653,17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
57,20.514,246.9416506,17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
58,20.764,261.6255653,17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
59,21.014,349.2282314,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,1,1
60,21.26,293.6647679,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
61,21.51,261.6255653,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
62,21.76,293.6647679,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
63,22.01,329.6275569,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,1
64,22.26,349.2282314,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
65,22.507,329.6275569,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
66,22.754,293.6647679,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
67,23.003,391.995436,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,1,0,0,1
68,23.253,329.6275569,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
69,23.503,261.6255653,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
70,24.015,329.6275569,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,1,0,1
71,24.762,349.2282314,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
72,25.012,349.2282314,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,1
73,25.758,329.6275569,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
74,25.883,349.2282314,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
75,26.008,391.995436,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,1
76,27.254,391.995436,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,1
77,27.504,493.8833013,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
78,27.754,523.2511306,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
79,28.004,440.0,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,1
80,28.25,523.2511306,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
81,28.516,391.995436,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
82,28.766,523.2511306,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
83,29.015,349.2282314,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,1
84,29.265,329.6275569,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
85,29.512,349.2282314,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
86,29.762,587.3295358,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
87,30.011,349.2282314,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,1
88,30.261,329.6275569,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
89,30.508,293.6647679,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
90,30.758,261.6255653,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
91,31.005,329.6275569,1.0,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,1
92,32.006,523.2511306,-17.5,1,32.577,stim_maj_4,sub19,main,2024-03-26,15-02-58,1,1,1,1
93,33.5,587.3295358,-17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
94,34.011,587.3295358,-17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,1
95,35.507,523.2511306,-17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
96,35.757,587.3295358,-17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
97,36.007,659.2551138,-17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,1
98,37.012,587.3295358,-17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,1
99,37.513,659.2551138,-17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
100,38.01,523.2511306,-17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,1
101,38.5,391.995436,-17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
102,39.005,261.6255653,-17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,1
103,40.002,659.2551138,-17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,1,0,1
104,40.513,523.2511306,-17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
105,41.01,391.995436,-17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,1
106,41.51,440.0,-17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
107,41.756,493.8833013,-17.5,0,0.0,stim_maj_4,sub19,main,2024-03-26,15-02-58,0,0,0,0
