,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_4,sub19,main,2024-03-26,14-51-34,0,0,0,0
1,0.264,391.995436,-17.5,0,0.0,stim_min_4,sub19,main,2024-03-26,14-51-34,0,0,0,0
2,0.514,415.3046976,-17.5,0,0.0,stim_min_4,sub19,main,2024-03-26,14-51-34,0,0,0,0
3,0.763,349.2282314,-17.5,0,0.0,stim_min_4,sub19,main,2024-03-26,14-51-34,0,0,0,0
4,1.013,391.995436,-17.5,0,0.0,stim_min_4,sub19,main,2024-03-26,14-51-34,0,0,0,1
5,1.265,311.1269837,-17.5,0,0.0,stim_min_4,sub19,main,2024-03-26,14-51-34,0,0,0,0
6,1.515,293.6647679,-17.5,0,0.0,stim_min_4,sub19,main,2024-03-26,14-51-34,0,0,0,0
7,1.761,261.6255653,-17.5,0,0.0,stim_min_4,sub19,main,2024-03-26,14-51-34,0,0,0,0
8,2.011,246.9416506,-17.5,0,0.0,stim_min_4,sub19,main,2024-03-26,14-51-34,0,0,0,1
9,2.258,415.3046976,-17.5,0,0.0,stim_min_4,sub19,main,2024-03-26,14-51-34,0,0,0,0
10,2.508,587.3295358,-17.5,0,0.0,stim_min_4,sub19,main,2024-03-26,14-51-34,0,0,0,0
11,2.758,698.4564629,-17.5,0,0.0,stim_min_4,sub19,main,2024-03-26,14-51-34,0,0,0,0
12,3.258,698.4564629,-17.5,0,0.0,stim_min_4,sub19,main,2024-03-26,14-51-34,0,0,0,0
13,3.505,622.2539674,-17.5,0,0.0,stim_min_4,sub19,main,2024-03-26,14-51-34,0,0,0,0
14,3.755,587.3295358,-17.5,0,0.0,stim_min_4,sub19,main,2024-03-26,14-51-34,0,0,0,0
15,4.005,698.4564629,-17.5,0,0.0,stim_min_4,sub19,main,2024-03-26,14-51-34,0,0,0,1
16,4.255,622.2539674,-17.5,0,0.0,stim_min_4,sub19,main,2024-03-26,14-51-34,0,0,0,0
17,4.504,587.3295358,-17.5,0,0.0,stim_min_4,sub19,main,2024-03-26,14-51-34,0,0,0,0
18,4.754,523.2511306,-17.5,0,0.0,stim_min_4,sub19,main,2024-03-26,14-51-34,0,0,0,0
19,5.004,622.2539674,-17.5,0,0.0,stim_min_4,sub19,main,2024-03-26,14-51-34,0,0,0,1
20,5.254,391.995436,-17.5,0,0.0,stim_min_4,sub19,main,2024-03-26,14-51-34,0,0,0,0
21,5.504,415.3046976,-17.5,0,0.0,stim_min_4,sub19,main,2024-03-26,14-51-34,0,0,0,0
22,5.751,311.1269837,-17.5,0,0.0,stim_min_4,sub19,main,2024-03-26,14-51-34,0,0,0,0
23,6.001,587.3295358,-17.5,0,0.0,stim_min_4,sub19,main,2024-03-26,14-51-34,0,0,0,1
24,6.764,587.3295358,-17.5,0,0.0,stim_min_4,sub19,main,2024-03-26,14-51-34,0,0,0,0
