,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,311.1269837,-17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
1,0.515,739.9888454,-17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
2,1.012,440.0,-17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,1
3,1.512,261.6255653,-17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
4,2.012,311.1269837,-17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,1
5,2.509,311.1269837,-17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
6,2.88,293.6647679,-17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
7,3.005,261.6255653,-17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,1
8,3.505,349.2282314,-17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
9,4.005,261.6255653,-17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,1
10,4.505,830.6093952,-17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
11,4.877,349.2282314,-17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
12,5.002,246.9416506,1.0,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,1,0,1,1
13,5.502,293.6647679,1.0,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
14,6.014,220.0,1.0,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,1
15,6.17,261.6255653,1.0,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
16,6.343,261.6255653,1.0,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
17,6.511,349.2282314,1.0,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
18,6.667,523.2511306,1.0,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
19,6.836,415.3046976,1.0,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
20,7.008,261.6255653,17.5,1,8.001,stim_min_2,sub19,melody,2024-03-26,14-39-51,1,0,1,1
21,8.501,391.995436,17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,1,0,1
22,9.001,293.6647679,17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
23,9.513,311.1269837,17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
24,10.012,659.2551138,17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,1
25,10.512,293.6647679,17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
26,10.758,391.995436,17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
27,11.009,783.990872,17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,1
28,11.509,261.6255653,17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
29,12.005,311.1269837,17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,1
30,12.255,391.995436,17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
31,12.505,349.2282314,17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
32,12.75,261.6255653,17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
33,13.014,311.1269837,17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,1
34,13.264,391.995436,17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
35,13.51,293.6647679,17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
36,13.761,293.6647679,17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
37,14.011,391.995436,17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,1
38,14.261,311.1269837,17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
39,14.511,246.9416506,17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
40,14.758,587.3295358,17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
41,15.005,311.1269837,17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,1
42,16.001,523.2511306,17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,1,1,0,1
43,16.264,391.995436,17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
44,16.514,391.995436,17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
45,16.764,415.3046976,17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
46,17.014,349.2282314,17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,1
47,17.507,293.6647679,17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
48,18.006,880.0,17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,1
49,18.256,311.1269837,17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
50,18.506,195.997718,17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
51,18.751,698.4564629,17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
52,19.003,261.6255653,1.0,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,1,0,1,1
53,19.503,261.6255653,1.0,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
54,19.765,587.3295358,1.0,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
55,20.015,880.0,1.0,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,1
56,20.512,415.3046976,1.0,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
57,21.008,261.6255653,1.0,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,1
58,21.506,466.1637615,1.0,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
59,22.006,493.8833013,-17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,1,0,1,1
60,22.256,523.2511306,-17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
61,22.506,246.9416506,-17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
62,22.755,391.995436,-17.5,1,22.986,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
63,23.002,523.2511306,-17.5,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,1
64,24.514,261.6255653,1.0,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,1,1,1,1
65,25.014,293.6647679,1.0,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
66,25.514,391.995436,1.0,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,0
67,26.01,391.995436,1.0,0,0.0,stim_min_2,sub19,melody,2024-03-26,14-39-51,0,0,0,1
