,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,329.6275569,-17.5,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
1,0.263,349.2282314,-17.5,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
2,0.513,391.995436,-17.5,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
3,0.759,523.2511306,-17.5,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
4,1.009,587.3295358,1.0,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,1,0,1,1
5,1.259,493.8833013,1.0,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
6,1.509,523.2511306,1.0,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
7,1.76,329.6275569,1.0,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
8,2.001,440.0,1.0,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,1
9,2.264,349.2282314,1.0,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
10,2.514,391.995436,1.0,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
11,3.263,349.2282314,1.0,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
12,3.516,329.6275569,1.0,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
13,3.766,293.6647679,1.0,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
14,4.015,261.6255653,1.0,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,1
15,4.265,246.9416506,1.0,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
16,4.512,220.0,1.0,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
17,4.762,261.6255653,1.0,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
18,5.009,293.6647679,1.0,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,1
19,5.259,329.6275569,1.0,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
20,5.509,349.2282314,1.0,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
21,5.759,440.0,1.0,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
22,6.008,391.995436,1.0,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,1
23,6.254,349.2282314,1.0,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
24,6.504,329.6275569,1.0,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
25,7.001,261.6255653,1.0,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,1
26,8.014,391.995436,17.5,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,1,1,1
27,8.511,659.2551138,17.5,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
28,9.008,659.2551138,17.5,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,1
29,9.508,587.3295358,17.5,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
30,9.758,523.2511306,17.5,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
31,10.002,587.3295358,1.0,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,1,0,1,1
32,10.514,659.2551138,1.0,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
33,11.014,698.4564629,1.0,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,1
34,12.006,783.990872,-17.5,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,1,1
35,12.256,659.2551138,-17.5,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
36,12.506,698.4564629,-17.5,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
37,12.754,587.3295358,-17.5,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
38,13.001,391.995436,-17.5,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,1
39,13.251,587.3295358,-17.5,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
40,13.376,659.2551138,-17.5,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
41,13.501,698.4564629,-17.5,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
42,13.751,587.3295358,-17.5,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
43,14.001,659.2551138,-17.5,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,1
44,14.251,523.2511306,-17.5,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
45,14.513,587.3295358,-17.5,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
46,14.761,493.8833013,-17.5,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
47,15.011,523.2511306,-17.5,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,1
48,16.011,391.995436,-17.5,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,1,1,0,1
49,16.511,440.0,-17.5,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
50,17.0,349.2282314,-17.5,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,1
51,17.266,391.995436,-17.5,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
52,17.515,440.0,-17.5,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
53,17.765,493.8833013,-17.5,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
54,18.016,523.2511306,-17.5,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,1
55,18.512,329.6275569,-17.5,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
56,18.758,391.995436,-17.5,0,0,stim_maj_6,sub02_eeg,main,2024-02-16,15-32-10,0,0,0,0
