,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,0
1,0.758,391.995436,-17.5,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,0
2,1.258,415.3046976,-17.5,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,0
3,1.507,349.2282314,-17.5,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,0
4,2.007,391.995436,-17.5,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,1
5,2.257,311.1269837,-17.5,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,0
6,2.507,293.6647679,-17.5,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,0
7,2.757,261.6255653,-17.5,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,0
8,3.007,246.9416506,-17.5,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,1
9,3.257,415.3046976,-17.5,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,0
10,3.504,587.3295358,-17.5,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,0
11,3.754,698.4564629,-17.5,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,0
12,4.254,698.4564629,-17.5,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,0
13,4.503,622.2539674,-17.5,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,0
14,4.628,587.3295358,-17.5,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,0
15,4.878,698.4564629,-17.5,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,1
16,5.128,622.2539674,-17.5,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,0
17,5.378,587.3295358,-17.5,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,0
18,5.628,523.2511306,-17.5,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,0
19,5.878,622.2539674,-17.5,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,1
20,6.141,391.995436,-17.5,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,0
21,6.469,415.3046976,-17.5,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,0
22,6.717,311.1269837,-17.5,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,0
23,6.967,587.3295358,-17.5,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,1
24,7.591,587.3295358,-17.5,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,0
25,7.841,523.2511306,-17.5,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,1
26,8.84,523.2511306,1.0,1,9.306,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,1,1,1,1
27,9.587,391.995436,1.0,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,0
28,10.084,523.2511306,1.0,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,1
29,11.424,391.995436,1.0,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,0
30,11.671,415.3046976,1.0,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,1
31,12.171,391.995436,1.0,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,0
32,12.513,349.2282314,1.0,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,0
33,12.763,311.1269837,1.0,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,0
34,13.0,293.6647679,1.0,0,0.0,stim_min_4,sub20,rhythm,2024-03-25,18-51-19,0,0,0,1
