,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_maj_4,sub20,rhythm,2024-03-25,18-45-25,0,0,0,1
1,0.512,293.6647679,-17.5,0,0.0,stim_maj_4,sub20,rhythm,2024-03-25,18-45-25,0,0,0,0
2,0.762,329.6275569,-17.5,0,0.0,stim_maj_4,sub20,rhythm,2024-03-25,18-45-25,0,0,0,0
3,1.262,391.995436,-17.5,0,0.0,stim_maj_4,sub20,rhythm,2024-03-25,18-45-25,0,0,0,0
4,1.512,261.6255653,-17.5,0,0.0,stim_maj_4,sub20,rhythm,2024-03-25,18-45-25,0,0,0,1
5,1.762,329.6275569,-17.5,0,0.0,stim_maj_4,sub20,rhythm,2024-03-25,18-45-25,0,0,0,0
6,2.009,391.995436,-17.5,0,0.0,stim_maj_4,sub20,rhythm,2024-03-25,18-45-25,0,0,0,0
7,2.259,466.1637615,-17.5,0,0.0,stim_maj_4,sub20,rhythm,2024-03-25,18-45-25,0,0,0,0
8,2.509,440.0,-17.5,0,0.0,stim_maj_4,sub20,rhythm,2024-03-25,18-45-25,0,0,0,1
9,2.755,329.6275569,-17.5,0,0.0,stim_maj_4,sub20,rhythm,2024-03-25,18-45-25,0,0,0,0
10,3.005,349.2282314,-17.5,0,0.0,stim_maj_4,sub20,rhythm,2024-03-25,18-45-25,0,0,0,0
11,3.255,440.0,-17.5,0,0.0,stim_maj_4,sub20,rhythm,2024-03-25,18-45-25,0,0,0,0
12,3.751,261.6255653,-17.5,0,0.0,stim_maj_4,sub20,rhythm,2024-03-25,18-45-25,0,0,0,1
13,4.264,349.2282314,-17.5,0,0.0,stim_maj_4,sub20,rhythm,2024-03-25,18-45-25,0,0,0,0
14,4.514,440.0,-17.5,0,0.0,stim_maj_4,sub20,rhythm,2024-03-25,18-45-25,0,0,0,0
15,4.76,523.2511306,-17.5,0,0.0,stim_maj_4,sub20,rhythm,2024-03-25,18-45-25,0,0,0,0
16,5.011,493.8833013,-17.5,0,0.0,stim_maj_4,sub20,rhythm,2024-03-25,18-45-25,0,0,0,1
17,5.261,329.6275569,-17.5,0,0.0,stim_maj_4,sub20,rhythm,2024-03-25,18-45-25,0,0,0,0
18,6.261,349.2282314,-17.5,0,0.0,stim_maj_4,sub20,rhythm,2024-03-25,18-45-25,0,0,0,0
19,6.511,493.8833013,-17.5,0,0.0,stim_maj_4,sub20,rhythm,2024-03-25,18-45-25,0,0,0,0
20,6.758,293.6647679,-17.5,0,0.0,stim_maj_4,sub20,rhythm,2024-03-25,18-45-25,0,0,0,1
21,7.007,349.2282314,-17.5,0,0.0,stim_maj_4,sub20,rhythm,2024-03-25,18-45-25,0,0,0,0
22,7.257,493.8833013,-17.5,0,0.0,stim_maj_4,sub20,rhythm,2024-03-25,18-45-25,0,0,0,0
23,7.506,587.3295358,-17.5,0,0.0,stim_maj_4,sub20,rhythm,2024-03-25,18-45-25,0,0,0,0
24,7.756,587.3295358,-17.5,0,0.0,stim_maj_4,sub20,rhythm,2024-03-25,18-45-25,0,0,0,1
25,8.006,493.8833013,-17.5,0,0.0,stim_maj_4,sub20,rhythm,2024-03-25,18-45-25,0,0,0,0
26,9.002,523.2511306,-17.5,0,0.0,stim_maj_4,sub20,rhythm,2024-03-25,18-45-25,0,0,0,0
27,9.252,659.2551138,-17.5,0,0.0,stim_maj_4,sub20,rhythm,2024-03-25,18-45-25,0,0,0,0
28,9.502,391.995436,-17.5,0,0.0,stim_maj_4,sub20,rhythm,2024-03-25,18-45-25,0,0,0,1
