,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_maj_2,sub20,melody,2024-03-25,18-32-46,0,0,0,0
1,0.516,293.6647679,-17.5,0,0.0,stim_maj_2,sub20,melody,2024-03-25,18-32-46,0,0,0,0
2,1.515,329.6275569,-17.5,0,0.0,stim_maj_2,sub20,melody,2024-03-25,18-32-46,0,0,0,0
3,2.015,349.2282314,-17.5,0,0.0,stim_maj_2,sub20,melody,2024-03-25,18-32-46,0,0,0,1
4,2.515,329.6275569,-17.5,0,0.0,stim_maj_2,sub20,melody,2024-03-25,18-32-46,0,0,0,0
5,2.765,440.0,-17.5,0,0.0,stim_maj_2,sub20,melody,2024-03-25,18-32-46,0,0,0,0
6,3.015,293.6647679,-17.5,0,0.0,stim_maj_2,sub20,melody,2024-03-25,18-32-46,0,0,0,1
7,3.507,195.997718,-17.5,0,0.0,stim_maj_2,sub20,melody,2024-03-25,18-32-46,0,0,0,0
8,4.009,440.0,-17.5,0,0.0,stim_maj_2,sub20,melody,2024-03-25,18-32-46,0,0,0,1
9,4.505,523.2511306,-17.5,0,0.0,stim_maj_2,sub20,melody,2024-03-25,18-32-46,0,0,0,0
10,5.505,440.0,-17.5,0,0.0,stim_maj_2,sub20,melody,2024-03-25,18-32-46,0,0,0,0
11,6.004,329.6275569,-17.5,0,0.0,stim_maj_2,sub20,melody,2024-03-25,18-32-46,0,0,0,1
12,6.501,391.995436,-17.5,0,0.0,stim_maj_2,sub20,melody,2024-03-25,18-32-46,0,0,0,0
13,6.751,391.995436,-17.5,0,0.0,stim_maj_2,sub20,melody,2024-03-25,18-32-46,0,0,0,0
14,7.001,349.2282314,-17.5,0,0.0,stim_maj_2,sub20,melody,2024-03-25,18-32-46,0,0,0,1
15,7.513,261.6255653,-17.5,0,0.0,stim_maj_2,sub20,melody,2024-03-25,18-32-46,0,0,0,0
16,8.509,391.995436,1.0,0,0.0,stim_maj_2,sub20,melody,2024-03-25,18-32-46,1,1,1,1
17,9.009,329.6275569,1.0,0,0.0,stim_maj_2,sub20,melody,2024-03-25,18-32-46,0,0,0,0
18,9.508,391.995436,1.0,0,0.0,stim_maj_2,sub20,melody,2024-03-25,18-32-46,0,0,0,0
