,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_maj_4,sub20,main,2024-03-25,19-02-30,0,0,0,1
1,0.262,293.6647679,-17.5,0,0.0,stim_maj_4,sub20,main,2024-03-25,19-02-30,0,0,0,0
2,0.512,329.6275569,-17.5,0,0.0,stim_maj_4,sub20,main,2024-03-25,19-02-30,0,0,0,0
3,0.762,391.995436,-17.5,0,0.0,stim_maj_4,sub20,main,2024-03-25,19-02-30,0,0,0,0
4,1.012,261.6255653,-17.5,0,0.0,stim_maj_4,sub20,main,2024-03-25,19-02-30,0,0,0,1
5,1.262,329.6275569,-17.5,0,0.0,stim_maj_4,sub20,main,2024-03-25,19-02-30,0,0,0,0
6,1.512,391.995436,-17.5,0,0.0,stim_maj_4,sub20,main,2024-03-25,19-02-30,0,0,0,0
7,1.762,466.1637615,-17.5,0,0.0,stim_maj_4,sub20,main,2024-03-25,19-02-30,0,0,0,0
8,2.012,440.0,-17.5,0,0.0,stim_maj_4,sub20,main,2024-03-25,19-02-30,0,0,0,1
9,2.262,329.6275569,-17.5,0,0.0,stim_maj_4,sub20,main,2024-03-25,19-02-30,0,0,0,0
10,2.508,349.2282314,-17.5,0,0.0,stim_maj_4,sub20,main,2024-03-25,19-02-30,0,0,0,0
11,2.758,440.0,-17.5,0,0.0,stim_maj_4,sub20,main,2024-03-25,19-02-30,0,0,0,0
12,3.004,261.6255653,-17.5,0,0.0,stim_maj_4,sub20,main,2024-03-25,19-02-30,0,0,0,1
13,3.254,349.2282314,-17.5,0,0.0,stim_maj_4,sub20,main,2024-03-25,19-02-30,0,0,0,0
14,3.504,440.0,-17.5,0,0.0,stim_maj_4,sub20,main,2024-03-25,19-02-30,0,0,0,0
15,3.754,523.2511306,-17.5,0,0.0,stim_maj_4,sub20,main,2024-03-25,19-02-30,0,0,0,0
16,4.004,493.8833013,-17.5,0,0.0,stim_maj_4,sub20,main,2024-03-25,19-02-30,0,0,0,1
17,4.254,329.6275569,-17.5,0,0.0,stim_maj_4,sub20,main,2024-03-25,19-02-30,0,0,0,0
18,4.504,349.2282314,-17.5,0,0.0,stim_maj_4,sub20,main,2024-03-25,19-02-30,0,0,0,0
19,4.754,493.8833013,-17.5,0,0.0,stim_maj_4,sub20,main,2024-03-25,19-02-30,0,0,0,0
20,5.003,293.6647679,-17.5,0,0.0,stim_maj_4,sub20,main,2024-03-25,19-02-30,0,0,0,1
21,5.25,349.2282314,-17.5,0,0.0,stim_maj_4,sub20,main,2024-03-25,19-02-30,0,0,0,0
22,5.5,493.8833013,-17.5,0,0.0,stim_maj_4,sub20,main,2024-03-25,19-02-30,0,0,0,0
23,5.763,587.3295358,-17.5,0,0.0,stim_maj_4,sub20,main,2024-03-25,19-02-30,0,0,0,0
24,6.013,587.3295358,-17.5,0,0.0,stim_maj_4,sub20,main,2024-03-25,19-02-30,0,0,0,1
