,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
1,0.266,391.995436,-17.5,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
2,0.515,415.3046976,-17.5,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
3,0.765,349.2282314,-17.5,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
4,1.015,391.995436,-17.5,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,1
5,1.25,311.1269837,-17.5,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
6,1.513,293.6647679,-17.5,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
7,1.763,261.6255653,-17.5,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
8,2.001,246.9416506,-17.5,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,1
9,2.26,415.3046976,-17.5,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
10,2.51,587.3295358,-17.5,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
11,2.757,698.4564629,-17.5,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
12,3.257,698.4564629,-17.5,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
13,3.503,622.2539674,-17.5,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
14,3.753,587.3295358,-17.5,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
15,4.003,698.4564629,-17.5,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,1
16,4.253,622.2539674,-17.5,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
17,4.503,587.3295358,-17.5,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
18,4.753,523.2511306,-17.5,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
19,5.003,622.2539674,-17.5,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,1
20,5.253,391.995436,-17.5,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
21,5.503,415.3046976,-17.5,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
22,5.752,311.1269837,-17.5,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
23,6.002,587.3295358,-17.5,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,1
24,6.761,587.3295358,-17.5,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
25,7.011,523.2511306,-17.5,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,1
26,8.011,523.2511306,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,1,1,1
27,8.757,391.995436,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
28,9.007,523.2511306,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,1
29,9.754,391.995436,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
30,10.004,415.3046976,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,1,0,0,1
31,10.629,391.995436,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
32,10.754,349.2282314,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
33,10.876,311.1269837,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
34,11.0,293.6647679,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,1
35,11.763,349.2282314,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
36,12.013,311.1269837,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,1
37,12.759,293.6647679,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
38,12.884,261.6255653,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
39,13.009,246.9416506,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,1
40,13.756,261.6255653,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
41,13.881,293.6647679,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
42,14.006,311.1269837,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,1
43,14.756,293.6647679,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
44,14.881,246.9416506,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
45,15.003,261.6255653,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,1
46,16.003,391.995436,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,1,1,0,1
47,16.265,440.0,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
48,16.39,493.8833013,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
49,16.501,523.2511306,1.0,1,16.684,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
50,16.762,587.3295358,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
51,17.012,622.2539674,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,1
52,17.501,587.3295358,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
53,18.013,311.1269837,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,1
54,18.262,293.6647679,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
55,18.509,311.1269837,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
56,18.759,391.995436,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
57,19.006,523.2511306,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,1
58,19.756,523.2511306,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
59,20.006,523.2511306,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,1
60,20.256,587.3295358,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
61,20.377,622.2539674,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
62,20.502,698.4564629,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
63,20.752,783.990872,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
64,21.002,830.6093952,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,1
65,21.252,783.990872,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
66,21.377,698.4564629,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
67,21.514,783.990872,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
68,21.764,587.3295358,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
69,22.014,587.3295358,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,1
70,22.261,622.2539674,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
71,22.386,698.4564629,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
72,22.511,622.2539674,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
73,22.635,587.3295358,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
74,22.76,523.2511306,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
75,23.01,783.990872,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,1
76,23.507,783.990872,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,0,0,0
77,24.007,523.2511306,1.0,0,0.0,stim_min_4,sub20,main,2024-03-25,19-08-24,0,1,0,1
