,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_6,sub20,rhythm,2024-03-25,18-52-30,0,0,0,0
1,0.762,523.2511306,-17.5,0,0.0,stim_min_6,sub20,rhythm,2024-03-25,18-52-30,0,0,0,0
2,1.012,415.3046976,-17.5,0,0.0,stim_min_6,sub20,rhythm,2024-03-25,18-52-30,0,0,0,1
3,1.137,415.3046976,-17.5,0,0.0,stim_min_6,sub20,rhythm,2024-03-25,18-52-30,0,0,0,0
4,1.387,391.995436,-17.5,0,0.0,stim_min_6,sub20,rhythm,2024-03-25,18-52-30,0,0,0,1
5,1.637,349.2282314,-17.5,0,0.0,stim_min_6,sub20,rhythm,2024-03-25,18-52-30,0,0,0,0
6,1.887,293.6647679,-17.5,0,0.0,stim_min_6,sub20,rhythm,2024-03-25,18-52-30,0,0,0,0
7,2.384,311.1269837,-17.5,0,0.0,stim_min_6,sub20,rhythm,2024-03-25,18-52-30,0,0,0,1
8,2.634,391.995436,-17.5,0,0.0,stim_min_6,sub20,rhythm,2024-03-25,18-52-30,0,0,0,0
9,2.884,391.995436,-17.5,0,0.0,stim_min_6,sub20,rhythm,2024-03-25,18-52-30,0,0,0,1
10,3.38,415.3046976,-17.5,0,0.0,stim_min_6,sub20,rhythm,2024-03-25,18-52-30,0,0,0,0
11,3.63,391.995436,-17.5,0,0.0,stim_min_6,sub20,rhythm,2024-03-25,18-52-30,0,0,0,0
12,4.13,349.2282314,1.0,0,0.0,stim_min_6,sub20,rhythm,2024-03-25,18-52-30,1,0,1,1
13,5.083,311.1269837,1.0,0,0.0,stim_min_6,sub20,rhythm,2024-03-25,18-52-30,0,0,0,0
14,5.333,293.6647679,1.0,0,0.0,stim_min_6,sub20,rhythm,2024-03-25,18-52-30,0,0,0,0
15,5.832,261.6255653,1.0,0,0.0,stim_min_6,sub20,rhythm,2024-03-25,18-52-30,0,0,0,0
16,6.082,246.9416506,1.0,0,0.0,stim_min_6,sub20,rhythm,2024-03-25,18-52-30,0,0,0,1
17,6.332,220.0,1.0,0,0.0,stim_min_6,sub20,rhythm,2024-03-25,18-52-30,0,0,0,0
18,6.582,195.997718,1.0,0,0.0,stim_min_6,sub20,rhythm,2024-03-25,18-52-30,0,0,0,0
19,7.078,174.6141157,1.0,0,0.0,stim_min_6,sub20,rhythm,2024-03-25,18-52-30,0,0,0,0
