,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,1
1,0.266,293.6647679,-17.5,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,0
2,0.509,329.6275569,-17.5,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,0
3,0.756,391.995436,-17.5,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,0
4,1.003,261.6255653,-17.5,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,1
5,1.253,329.6275569,-17.5,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,0
6,1.515,391.995436,-17.5,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,0
7,1.765,466.1637615,-17.5,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,0
8,2.015,440.0,-17.5,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,1
9,2.265,329.6275569,-17.5,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,0
10,2.513,349.2282314,-17.5,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,0
11,2.763,440.0,-17.5,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,0
12,3.013,261.6255653,-17.5,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,1
13,3.263,349.2282314,-17.5,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,0
14,3.513,440.0,-17.5,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,0
15,3.763,523.2511306,-17.5,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,0
16,4.013,493.8833013,-17.5,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,1
17,4.26,329.6275569,-17.5,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,0
18,4.51,349.2282314,-17.5,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,0
19,4.76,493.8833013,-17.5,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,0
20,5.006,293.6647679,-17.5,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,1
21,5.256,349.2282314,-17.5,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,0
22,5.505,493.8833013,-17.5,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,0
23,5.752,587.3295358,-17.5,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,0
24,6.002,587.3295358,1.0,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,1,0,1,1
25,6.252,493.8833013,1.0,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,0
26,6.502,523.2511306,1.0,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,0
27,6.752,659.2551138,1.0,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,0
28,7.014,391.995436,1.0,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,1
29,7.257,493.8833013,1.0,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,0
30,7.503,523.2511306,1.0,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,0
31,8.003,523.2511306,17.5,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,1,1,1,1
32,8.515,391.995436,17.5,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,0
33,9.001,440.0,17.5,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,1
34,9.502,349.2282314,17.5,0,0,stim_maj_4,sub17_eeg,main,2024-03-23,14-19-38,0,0,0,0
