,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,329.6275569,-17.5,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
1,0.266,349.2282314,-17.5,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
2,0.516,391.995436,-17.5,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
3,0.765,523.2511306,-17.5,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
4,1.012,587.3295358,-17.5,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,1
5,1.259,493.8833013,-17.5,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
6,1.509,523.2511306,-17.5,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
7,1.759,329.6275569,-17.5,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
8,2.009,440.0,-17.5,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,1
9,2.259,349.2282314,-17.5,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
10,2.509,391.995436,-17.5,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
11,3.253,349.2282314,-17.5,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
12,3.503,329.6275569,-17.5,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
13,3.753,293.6647679,-17.5,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
14,4.016,261.6255653,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,1,0,1,1
15,4.266,246.9416506,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
16,4.515,220.0,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
17,4.765,261.6255653,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
18,5.012,293.6647679,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,1
19,5.262,329.6275569,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
20,5.512,349.2282314,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
21,5.762,440.0,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
22,6.011,391.995436,17.5,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,1,1
23,6.261,349.2282314,17.5,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
24,6.511,329.6275569,17.5,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
25,7.004,261.6255653,17.5,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,1,0,0,1
26,8.0,391.995436,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,1,1,1
27,8.5,659.2551138,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
28,9.0,659.2551138,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,1
29,9.51,587.3295358,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
30,9.76,523.2511306,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
31,10.01,587.3295358,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,1
32,10.51,659.2551138,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
33,11.006,698.4564629,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,1,0,0,1
34,12.003,783.990872,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,1
35,12.265,659.2551138,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
36,12.515,698.4564629,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
37,12.765,587.3295358,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
38,13.012,391.995436,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,1
39,13.259,587.3295358,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
40,13.384,659.2551138,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
41,13.506,698.4564629,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
42,13.756,587.3295358,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
43,14.006,659.2551138,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,1
44,14.255,523.2511306,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
45,14.505,587.3295358,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
46,14.755,493.8833013,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
47,15.002,523.2511306,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,1
48,16.011,391.995436,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,1,1,0,1
49,16.511,440.0,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
50,17.011,349.2282314,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,1
51,17.261,391.995436,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
52,17.508,440.0,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
53,17.754,493.8833013,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
54,18.001,523.2511306,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,1
55,18.513,329.6275569,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
56,18.763,391.995436,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
57,19.01,523.2511306,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,1
58,19.507,523.2511306,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
59,19.757,493.8833013,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
60,20.001,523.2511306,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,1
61,20.502,293.6647679,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
62,20.752,329.6275569,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
63,21.002,349.2282314,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,1
64,21.252,391.995436,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
65,21.514,440.0,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
66,21.761,349.2282314,1.0,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
67,22.011,391.995436,-17.5,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,1,0,1,1
68,22.51,349.2282314,-17.5,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
69,22.76,329.6275569,-17.5,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,0
70,23.008,293.6647679,-17.5,0,0,stim_maj_6,sub17_eeg,main,2024-03-23,14-16-10,0,0,0,1
