,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0,stim_min_4,sub22_eeg,main,2024-04-10,11-14-51,0,0,0,0
1,0.266,391.995436,-17.5,0,0,stim_min_4,sub22_eeg,main,2024-04-10,11-14-51,0,0,0,0
2,0.516,415.3046976,-17.5,0,0,stim_min_4,sub22_eeg,main,2024-04-10,11-14-51,0,0,0,0
3,0.765,349.2282314,-17.5,0,0,stim_min_4,sub22_eeg,main,2024-04-10,11-14-51,0,0,0,0
4,1.015,391.995436,-17.5,0,0,stim_min_4,sub22_eeg,main,2024-04-10,11-14-51,0,0,0,1
5,1.265,311.1269837,-17.5,0,0,stim_min_4,sub22_eeg,main,2024-04-10,11-14-51,0,0,0,0
6,1.512,293.6647679,-17.5,0,0,stim_min_4,sub22_eeg,main,2024-04-10,11-14-51,0,0,0,0
7,1.762,261.6255653,-17.5,0,0,stim_min_4,sub22_eeg,main,2024-04-10,11-14-51,0,0,0,0
8,2.012,246.9416506,-17.5,0,0,stim_min_4,sub22_eeg,main,2024-04-10,11-14-51,0,0,0,1
9,2.258,415.3046976,-17.5,0,0,stim_min_4,sub22_eeg,main,2024-04-10,11-14-51,0,0,0,0
10,2.508,587.3295358,-17.5,0,0,stim_min_4,sub22_eeg,main,2024-04-10,11-14-51,0,0,0,0
11,2.758,698.4564629,-17.5,0,0,stim_min_4,sub22_eeg,main,2024-04-10,11-14-51,0,0,0,0
12,3.254,698.4564629,-17.5,0,0,stim_min_4,sub22_eeg,main,2024-04-10,11-14-51,0,0,0,0
13,3.501,622.2539674,-17.5,0,0,stim_min_4,sub22_eeg,main,2024-04-10,11-14-51,0,0,0,0
14,3.751,587.3295358,-17.5,0,0,stim_min_4,sub22_eeg,main,2024-04-10,11-14-51,0,0,0,0
15,4.001,698.4564629,-17.5,0,0,stim_min_4,sub22_eeg,main,2024-04-10,11-14-51,0,0,0,1
16,4.251,622.2539674,-17.5,0,0,stim_min_4,sub22_eeg,main,2024-04-10,11-14-51,0,0,0,0
17,4.501,587.3295358,-17.5,0,0,stim_min_4,sub22_eeg,main,2024-04-10,11-14-51,0,0,0,0
18,4.751,523.2511306,-17.5,0,0,stim_min_4,sub22_eeg,main,2024-04-10,11-14-51,0,0,0,0
19,5.001,622.2539674,-17.5,0,0,stim_min_4,sub22_eeg,main,2024-04-10,11-14-51,0,0,0,1
20,5.251,391.995436,-17.5,0,0,stim_min_4,sub22_eeg,main,2024-04-10,11-14-51,0,0,0,0
21,5.501,415.3046976,-17.5,0,0,stim_min_4,sub22_eeg,main,2024-04-10,11-14-51,0,0,0,0
22,5.751,311.1269837,-17.5,0,0,stim_min_4,sub22_eeg,main,2024-04-10,11-14-51,0,0,0,0
23,6.001,587.3295358,-17.5,0,0,stim_min_4,sub22_eeg,main,2024-04-10,11-14-51,0,0,0,1
24,6.763,587.3295358,-17.5,0,0,stim_min_4,sub22_eeg,main,2024-04-10,11-14-51,0,0,0,0
25,7.014,523.2511306,1.0,0,0,stim_min_4,sub22_eeg,main,2024-04-10,11-14-51,1,0,1,1
