,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,0
1,0.263,261.6255653,-17.5,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,0
2,0.506,329.6275569,-17.5,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,0
3,0.753,391.995436,-17.5,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,0
4,1.003,523.2511306,1.0,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,1,0,1,1
5,1.253,659.2551138,1.0,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,0
6,1.506,783.990872,1.0,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,0
7,1.756,1046.502261,1.0,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,0
8,2.254,1046.502261,1.0,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,0
9,2.504,987.7666025,1.0,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,0
10,2.751,880.0,1.0,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,0
11,3.001,987.7666025,1.0,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,1
12,3.251,1174.659072,1.0,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,0
13,3.501,783.990872,1.0,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,0
14,3.751,880.0,1.0,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,0
15,4.001,932.327523,17.5,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,1,1
16,4.263,783.990872,17.5,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,0
17,4.5,659.2551138,17.5,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,0
18,4.76,523.2511306,17.5,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,0
19,5.007,440.0,17.5,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,1
20,5.258,523.2511306,17.5,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,0
21,5.508,698.4564629,17.5,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,0
22,5.758,440.0,17.5,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,0
23,6.005,523.2511306,1.0,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,1,1
24,6.255,698.4564629,1.0,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,0
25,6.505,659.2551138,1.0,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,0
26,6.755,587.3295358,1.0,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,0
27,7.001,523.2511306,1.0,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,1
28,7.264,587.3295358,1.0,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,0
29,7.514,523.2511306,1.0,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,0
30,8.014,261.6255653,-17.5,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,1,1,1
31,8.514,246.9416506,-17.5,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,0
32,9.007,293.6647679,-17.5,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,1
33,9.507,261.6255653,-17.5,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,0
34,10.004,329.6275569,-17.5,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,1
35,10.504,293.6647679,-17.5,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,0
36,11.004,349.2282314,-17.5,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,1
37,11.5,329.6275569,-17.5,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,0
38,12.0,523.2511306,-17.5,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,1
39,13.012,391.995436,-17.5,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,1
40,14.011,329.6275569,-17.5,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,1
41,14.508,391.995436,-17.5,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,0
42,15.008,523.2511306,-17.5,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,0,0,1
43,16.005,329.6275569,-17.5,0,0,stim_maj_5,sub18_eeg,main,2024-03-24,16-17-26,0,1,0,1
