,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.516,261.6255653,-17.5,0,0,stim_maj_1,sub18_eeg,main,2024-03-24,16-16-17,0,0,0,0
1,1.015,293.6647679,1.0,0,0,stim_maj_1,sub18_eeg,main,2024-03-24,16-16-17,1,0,1,1
2,1.512,329.6275569,1.0,0,0,stim_maj_1,sub18_eeg,main,2024-03-24,16-16-17,0,0,0,0
3,2.012,349.2282314,1.0,0,0,stim_maj_1,sub18_eeg,main,2024-03-24,16-16-17,0,0,0,1
4,2.762,391.995436,1.0,0,0,stim_maj_1,sub18_eeg,main,2024-03-24,16-16-17,0,0,0,0
5,2.887,349.2282314,1.0,0,0,stim_maj_1,sub18_eeg,main,2024-03-24,16-16-17,0,0,0,0
6,3.012,329.6275569,1.0,0,0,stim_maj_1,sub18_eeg,main,2024-03-24,16-16-17,0,0,0,1
7,3.512,440.0,1.0,0,0,stim_maj_1,sub18_eeg,main,2024-03-24,16-16-17,0,0,0,0
8,4.012,293.6647679,1.0,0,0,stim_maj_1,sub18_eeg,main,2024-03-24,16-16-17,0,0,0,1
9,4.512,391.995436,1.0,0,0,stim_maj_1,sub18_eeg,main,2024-03-24,16-16-17,0,0,0,0
10,5.262,440.0,1.0,0,0,stim_maj_1,sub18_eeg,main,2024-03-24,16-16-17,0,0,0,0
11,5.512,391.995436,1.0,0,0,stim_maj_1,sub18_eeg,main,2024-03-24,16-16-17,0,0,0,0
12,5.758,349.2282314,1.0,0,0,stim_maj_1,sub18_eeg,main,2024-03-24,16-16-17,0,0,0,0
13,6.008,329.6275569,1.0,0,0,stim_maj_1,sub18_eeg,main,2024-03-24,16-16-17,0,0,0,1
14,6.258,349.2282314,1.0,0,0,stim_maj_1,sub18_eeg,main,2024-03-24,16-16-17,0,0,0,0
15,6.515,329.6275569,1.0,0,0,stim_maj_1,sub18_eeg,main,2024-03-24,16-16-17,0,0,0,0
16,6.765,293.6647679,1.0,0,0,stim_maj_1,sub18_eeg,main,2024-03-24,16-16-17,0,0,0,0
17,7.015,261.6255653,1.0,0,0,stim_maj_1,sub18_eeg,main,2024-03-24,16-16-17,0,0,0,1
18,8.509,391.995436,17.5,0,0,stim_maj_1,sub18_eeg,main,2024-03-24,16-16-17,1,1,1,1
19,9.014,440.0,17.5,0,0,stim_maj_1,sub18_eeg,main,2024-03-24,16-16-17,0,0,0,0
20,9.264,391.995436,17.5,0,0,stim_maj_1,sub18_eeg,main,2024-03-24,16-16-17,0,0,0,0
21,9.512,349.2282314,17.5,0,0,stim_maj_1,sub18_eeg,main,2024-03-24,16-16-17,0,0,0,0
22,9.762,391.995436,17.5,0,0,stim_maj_1,sub18_eeg,main,2024-03-24,16-16-17,0,0,0,0
23,10.009,659.2551138,17.5,0,0,stim_maj_1,sub18_eeg,main,2024-03-24,16-16-17,0,0,0,1
24,10.51,523.2511306,17.5,0,0,stim_maj_1,sub18_eeg,main,2024-03-24,16-16-17,0,0,0,0
25,11.01,391.995436,17.5,0,0,stim_maj_1,sub18_eeg,main,2024-03-24,16-16-17,0,0,0,1
