,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,1
1,0.266,293.6647679,-17.5,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
2,0.516,329.6275569,-17.5,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
3,0.762,391.995436,-17.5,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
4,1.012,261.6255653,-17.5,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,1
5,1.262,329.6275569,-17.5,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
6,1.508,391.995436,-17.5,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
7,1.763,466.1637615,-17.5,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
8,2.013,440.0,-17.5,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,1
9,2.262,329.6275569,-17.5,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
10,2.513,349.2282314,-17.5,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
11,2.762,440.0,-17.5,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
12,3.012,261.6255653,1.0,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,1,1
13,3.262,349.2282314,1.0,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
14,3.509,440.0,1.0,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
15,3.759,523.2511306,1.0,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
16,4.006,493.8833013,1.0,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,1
17,4.256,329.6275569,1.0,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
18,4.506,349.2282314,1.0,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
19,4.756,493.8833013,1.0,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
20,5.006,293.6647679,1.0,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,1
21,5.256,349.2282314,1.0,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
22,5.504,493.8833013,1.0,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
23,5.754,587.3295358,1.0,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
24,6.004,587.3295358,1.0,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,1
25,6.254,493.8833013,1.0,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
26,6.504,523.2511306,1.0,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
27,6.754,659.2551138,1.0,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
28,7.004,391.995436,1.0,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,1
29,7.254,493.8833013,1.0,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
30,7.501,523.2511306,1.0,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
31,8.001,523.2511306,17.5,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,1,1,1,1
32,8.501,391.995436,17.5,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
33,9.001,440.0,17.5,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,1
34,9.501,349.2282314,17.5,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
35,10.013,329.6275569,17.5,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,1
36,11.507,349.2282314,17.5,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,1
37,12.004,391.995436,17.5,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,1
38,12.504,293.6647679,17.5,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
39,13.004,329.6275569,17.5,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,1
40,13.501,261.6255653,17.5,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
41,14.013,246.9416506,1.0,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,1,0,1,1
42,15.014,293.6647679,1.0,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,1
43,15.514,261.6255653,1.0,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
44,16.011,391.995436,-17.5,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,1,1,1,1
45,16.261,523.2511306,-17.5,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
46,16.511,493.8833013,-17.5,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
47,16.761,440.0,-17.5,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
48,17.011,391.995436,-17.5,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,1
49,17.257,349.2282314,-17.5,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
50,17.507,329.6275569,-17.5,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
51,17.757,293.6647679,-17.5,0,0,stim_maj_4,sub18_eeg,main,2024-03-24,16-09-55,0,0,0,0
