,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0,stim_maj_2,sub18_eeg,main,2024-03-24,16-13-22,0,0,0,0
1,0.513,440.0,-17.5,0,0,stim_maj_2,sub18_eeg,main,2024-03-24,16-13-22,0,0,0,0
2,1.504,391.995436,-17.5,0,0,stim_maj_2,sub18_eeg,main,2024-03-24,16-13-22,0,0,0,0
3,2.004,349.2282314,-17.5,0,0,stim_maj_2,sub18_eeg,main,2024-03-24,16-13-22,0,0,0,1
4,2.505,349.2282314,-17.5,0,0,stim_maj_2,sub18_eeg,main,2024-03-24,16-13-22,0,0,0,0
5,2.755,329.6275569,-17.5,0,0,stim_maj_2,sub18_eeg,main,2024-03-24,16-13-22,0,0,0,0
6,3.005,349.2282314,-17.5,0,0,stim_maj_2,sub18_eeg,main,2024-03-24,16-13-22,0,0,0,1
7,3.502,440.0,-17.5,0,0,stim_maj_2,sub18_eeg,main,2024-03-24,16-13-22,0,0,0,0
8,4.001,293.6647679,-17.5,0,0,stim_maj_2,sub18_eeg,main,2024-03-24,16-13-22,0,0,0,1
9,4.514,391.995436,-17.5,0,0,stim_maj_2,sub18_eeg,main,2024-03-24,16-13-22,0,0,0,0
10,5.514,349.2282314,-17.5,0,0,stim_maj_2,sub18_eeg,main,2024-03-24,16-13-22,0,0,0,0
11,6.014,329.6275569,-17.5,0,0,stim_maj_2,sub18_eeg,main,2024-03-24,16-13-22,0,0,0,1
12,6.511,329.6275569,-17.5,0,0,stim_maj_2,sub18_eeg,main,2024-03-24,16-13-22,0,0,0,0
13,6.761,293.6647679,-17.5,0,0,stim_maj_2,sub18_eeg,main,2024-03-24,16-13-22,0,0,0,0
14,7.011,329.6275569,1.0,0,0,stim_maj_2,sub18_eeg,main,2024-03-24,16-13-22,1,0,1,1
15,7.511,261.6255653,1.0,0,0,stim_maj_2,sub18_eeg,main,2024-03-24,16-13-22,0,0,0,0
16,8.505,391.995436,1.0,0,0,stim_maj_2,sub18_eeg,main,2024-03-24,16-13-22,0,1,0,1
17,9.005,329.6275569,1.0,0,0,stim_maj_2,sub18_eeg,main,2024-03-24,16-13-22,0,0,0,0
18,9.504,440.0,1.0,0,0,stim_maj_2,sub18_eeg,main,2024-03-24,16-13-22,0,0,0,0
19,10.007,293.6647679,17.5,0,0,stim_maj_2,sub18_eeg,main,2024-03-24,16-13-22,1,0,1,1
20,10.506,329.6275569,17.5,0,0,stim_maj_2,sub18_eeg,main,2024-03-24,16-13-22,0,0,0,0
21,10.755,349.2282314,17.5,0,0,stim_maj_2,sub18_eeg,main,2024-03-24,16-13-22,0,0,0,0
22,11.005,391.995436,17.5,0,0,stim_maj_2,sub18_eeg,main,2024-03-24,16-13-22,0,0,0,1
23,11.505,195.997718,17.5,0,0,stim_maj_2,sub18_eeg,main,2024-03-24,16-13-22,0,0,0,0
