,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
1,0.754,391.995436,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
2,1.004,523.2511306,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,1
3,1.254,493.8833013,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
4,1.504,523.2511306,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
5,1.754,587.3295358,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
6,2.004,349.2282314,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,1,0,1,1
7,2.254,415.3046976,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
8,2.516,391.995436,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
9,2.766,415.3046976,1.0,1,2.781,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
10,3.265,415.3046976,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
11,3.515,391.995436,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
12,3.76,349.2282314,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
13,4.01,311.1269837,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,1
14,4.26,293.6647679,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
15,4.51,261.6255653,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
16,4.756,293.6647679,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
17,5.006,311.1269837,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,1
18,5.506,523.2511306,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
19,6.252,523.2511306,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
20,6.5,493.8833013,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
21,6.762,587.3295358,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
22,7.012,523.2511306,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,1
23,8.008,523.2511306,1.0,1,8.664,stim_min_5,sub26,main,2024-04-20,13-05-33,1,1,0,1
24,9.004,391.995436,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,1
25,10.004,349.2282314,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,1
26,10.5,391.995436,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
27,11.008,415.3046976,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,1
28,12.005,391.995436,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,1
29,12.505,349.2282314,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
30,13.001,391.995436,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,1
31,14.014,261.6255653,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,1,0,0,1
32,15.01,261.6255653,17.5,1,15.458,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,1,1
33,16.011,311.1269837,17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,1,0,1
34,17.257,523.2511306,17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,1
35,17.503,493.8833013,17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
36,17.753,523.2511306,17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
37,18.003,349.2282314,17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,1,0,0,1
38,19.265,587.3295358,17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,1
39,19.512,523.2511306,17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
40,19.762,587.3295358,17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
41,20.012,391.995436,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,1,0,1,1
42,20.262,261.6255653,1.0,1,20.496,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
43,20.512,311.1269837,1.0,1,20.668,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
44,20.75,391.995436,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
45,21.008,523.2511306,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,1
46,21.258,622.2539674,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
47,21.5,587.3295358,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
48,21.754,523.2511306,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
49,22.004,493.8833013,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,1
50,22.254,523.2511306,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
51,22.5,587.3295358,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
52,22.75,415.3046976,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
53,23.0,391.995436,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,1
54,23.25,349.2282314,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
55,23.5,311.1269837,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
56,23.762,261.6255653,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
57,24.012,523.2511306,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,1,1,1,1
58,24.513,622.2539674,-17.5,1,24.559,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
59,24.762,587.3295358,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
60,25.012,622.2539674,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,1
61,25.509,523.2511306,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
62,25.751,391.995436,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
63,26.006,587.3295358,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,1
64,26.506,493.8833013,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
65,26.756,391.995436,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
66,27.006,523.2511306,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,1
67,28.002,415.3046976,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,1
68,28.502,349.2282314,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
69,28.752,293.6647679,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
70,29.002,391.995436,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,1
71,29.514,311.1269837,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
72,29.764,261.6255653,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
73,30.01,349.2282314,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,1
74,30.26,293.6647679,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
75,30.51,233.0818808,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
76,31.007,261.6255653,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,1
77,32.015,391.995436,1.0,1,32.656,stim_min_5,sub26,main,2024-04-20,13-05-33,1,1,1,1
78,33.015,415.3046976,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,1
79,33.511,349.2282314,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
80,34.011,391.995436,17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,1,1
81,35.004,523.2511306,17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,1
82,35.504,587.3295358,17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
83,36.015,622.2539674,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,1,1
84,37.015,587.3295358,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,1
85,37.511,493.8833013,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
86,38.011,523.2511306,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,1
87,39.004,391.995436,1.0,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,1
88,40.004,523.2511306,-17.5,1,40.716,stim_min_5,sub26,main,2024-04-20,13-05-33,1,1,1,1
89,40.762,466.1637615,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
90,41.012,415.3046976,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,1
91,41.262,391.995436,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
92,41.508,349.2282314,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
93,41.758,311.1269837,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
94,42.008,293.6647679,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,1
95,42.258,523.2511306,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
96,42.501,493.8833013,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
97,42.755,698.4564629,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
98,43.002,698.4564629,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,1
99,43.251,622.2539674,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
100,43.501,698.4564629,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
101,43.751,587.3295358,-17.5,0,0.0,stim_min_5,sub26,main,2024-04-20,13-05-33,0,0,0,0
