,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,349.2282314,-17.5,0,0.0,stim_maj_6,sub26,melody,2024-04-20,13-26-42,0,0,0,0
1,0.263,783.990872,-17.5,0,0.0,stim_maj_6,sub26,melody,2024-04-20,13-26-42,0,0,0,0
2,0.512,329.6275569,-17.5,0,0.0,stim_maj_6,sub26,melody,2024-04-20,13-26-42,0,0,0,0
3,0.762,293.6647679,-17.5,0,0.0,stim_maj_6,sub26,melody,2024-04-20,13-26-42,0,0,0,0
4,1.012,523.2511306,-17.5,0,0.0,stim_maj_6,sub26,melody,2024-04-20,13-26-42,0,0,0,1
5,1.258,493.8833013,-17.5,0,0.0,stim_maj_6,sub26,melody,2024-04-20,13-26-42,0,0,0,0
6,1.508,440.0,-17.5,0,0.0,stim_maj_6,sub26,melody,2024-04-20,13-26-42,0,0,0,0
7,1.758,587.3295358,-17.5,0,0.0,stim_maj_6,sub26,melody,2024-04-20,13-26-42,0,0,0,0
8,2.008,293.6647679,-17.5,0,0.0,stim_maj_6,sub26,melody,2024-04-20,13-26-42,1,0,0,1
9,2.255,349.2282314,-17.5,0,0.0,stim_maj_6,sub26,melody,2024-04-20,13-26-42,0,0,0,0
10,2.506,523.2511306,-17.5,0,0.0,stim_maj_6,sub26,melody,2024-04-20,13-26-42,0,0,0,0
11,3.256,329.6275569,-17.5,0,0.0,stim_maj_6,sub26,melody,2024-04-20,13-26-42,0,0,0,0
12,3.51,329.6275569,-17.5,0,0.0,stim_maj_6,sub26,melody,2024-04-20,13-26-42,0,0,0,0
13,3.76,391.995436,-17.5,0,0.0,stim_maj_6,sub26,melody,2024-04-20,13-26-42,0,0,0,0
14,4.007,659.2551138,-17.5,0,0.0,stim_maj_6,sub26,melody,2024-04-20,13-26-42,0,0,0,1
15,4.254,659.2551138,-17.5,0,0.0,stim_maj_6,sub26,melody,2024-04-20,13-26-42,0,0,0,0
16,4.502,493.8833013,-17.5,0,0.0,stim_maj_6,sub26,melody,2024-04-20,13-26-42,0,0,0,0
17,4.752,349.2282314,-17.5,0,0.0,stim_maj_6,sub26,melody,2024-04-20,13-26-42,0,0,0,0
18,5.002,391.995436,-17.5,0,0.0,stim_maj_6,sub26,melody,2024-04-20,13-26-42,0,0,0,1
19,5.252,329.6275569,-17.5,0,0.0,stim_maj_6,sub26,melody,2024-04-20,13-26-42,0,0,0,0
20,5.502,349.2282314,-17.5,0,0.0,stim_maj_6,sub26,melody,2024-04-20,13-26-42,0,0,0,0
21,5.752,329.6275569,-17.5,0,0.0,stim_maj_6,sub26,melody,2024-04-20,13-26-42,0,0,0,0
22,6.015,391.995436,-17.5,0,0.0,stim_maj_6,sub26,melody,2024-04-20,13-26-42,0,0,0,1
23,6.265,659.2551138,-17.5,0,0.0,stim_maj_6,sub26,melody,2024-04-20,13-26-42,0,0,0,0
24,6.509,440.0,-17.5,0,0.0,stim_maj_6,sub26,melody,2024-04-20,13-26-42,0,0,0,0
