,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,0
1,0.266,391.995436,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,0
2,0.515,415.3046976,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,0
3,0.762,349.2282314,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,0
4,1.09,391.995436,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,1
5,1.846,311.1269837,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,0
6,2.096,293.6647679,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,0
7,2.346,261.6255653,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,0
8,2.468,246.9416506,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,1
9,2.715,415.3046976,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,0
10,2.964,587.3295358,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,0
11,3.214,698.4564629,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,0
12,3.464,698.4564629,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,0
13,4.792,622.2539674,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,0
14,4.93,587.3295358,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,0
15,5.18,698.4564629,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,1
16,5.305,622.2539674,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,0
17,5.633,587.3295358,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,0
18,5.961,523.2511306,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,0
19,6.973,622.2539674,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,1
20,7.098,391.995436,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,0
21,7.348,415.3046976,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,0
22,7.472,311.1269837,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,0
23,7.967,587.3295358,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,1
24,8.214,587.3295358,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,0
25,8.464,523.2511306,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,1
26,9.461,523.2511306,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,1,1,0,1
27,10.221,391.995436,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,0
28,10.967,523.2511306,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,1
29,11.214,391.995436,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,0
30,11.463,415.3046976,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,1
31,11.714,391.995436,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,0
32,11.839,349.2282314,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,0
33,12.339,311.1269837,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,0
34,12.589,293.6647679,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,1
35,12.932,349.2282314,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,0
36,13.679,311.1269837,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,1
37,14.179,293.6647679,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,0
38,14.429,261.6255653,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,0
39,14.676,246.9416506,-17.5,0,0.0,stim_min_4,sub26,rhythm,2024-04-20,12-41-17,0,0,0,1
