,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.015,246.9416506,-17.5,0,0.0,stim_min_6,sub26,melody,2024-04-20,13-29-09,0,0,0,0
1,0.762,587.3295358,-17.5,0,0.0,stim_min_6,sub26,melody,2024-04-20,13-29-09,0,0,0,0
2,1.012,698.4564629,-17.5,0,0.0,stim_min_6,sub26,melody,2024-04-20,13-29-09,0,0,0,1
3,1.762,349.2282314,-17.5,0,0.0,stim_min_6,sub26,melody,2024-04-20,13-29-09,0,0,0,0
4,2.012,415.3046976,-17.5,0,0.0,stim_min_6,sub26,melody,2024-04-20,13-29-09,0,0,0,1
5,2.758,391.995436,-17.5,0,0.0,stim_min_6,sub26,melody,2024-04-20,13-29-09,0,0,0,0
6,2.88,261.6255653,-17.5,0,0.0,stim_min_6,sub26,melody,2024-04-20,13-29-09,0,0,0,0
7,3.005,783.990872,-17.5,0,0.0,stim_min_6,sub26,melody,2024-04-20,13-29-09,0,0,0,1
8,3.752,311.1269837,-17.5,0,0.0,stim_min_6,sub26,melody,2024-04-20,13-29-09,0,0,0,0
9,4.002,349.2282314,-17.5,0,0.0,stim_min_6,sub26,melody,2024-04-20,13-29-09,0,0,0,1
10,4.751,311.1269837,-17.5,0,0.0,stim_min_6,sub26,melody,2024-04-20,13-29-09,0,0,0,0
11,4.876,311.1269837,-17.5,0,0.0,stim_min_6,sub26,melody,2024-04-20,13-29-09,0,0,0,0
12,5.013,195.997718,-17.5,0,0.0,stim_min_6,sub26,melody,2024-04-20,13-29-09,0,0,0,1
13,5.388,523.2511306,-17.5,0,0.0,stim_min_6,sub26,melody,2024-04-20,13-29-09,0,0,0,0
14,5.513,261.6255653,-17.5,0,0.0,stim_min_6,sub26,melody,2024-04-20,13-29-09,0,0,0,0
15,5.888,311.1269837,-17.5,0,0.0,stim_min_6,sub26,melody,2024-04-20,13-29-09,0,0,0,0
