,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_6,sub26,rhythm,2024-04-20,12-47-16,0,0,0,0
1,0.262,523.2511306,-17.5,0,0.0,stim_min_6,sub26,rhythm,2024-04-20,12-47-16,0,0,0,0
2,0.759,415.3046976,-17.5,0,0.0,stim_min_6,sub26,rhythm,2024-04-20,12-47-16,0,0,0,1
3,1.009,415.3046976,-17.5,0,0.0,stim_min_6,sub26,rhythm,2024-04-20,12-47-16,0,0,0,0
4,1.509,391.995436,-17.5,0,0.0,stim_min_6,sub26,rhythm,2024-04-20,12-47-16,0,0,0,1
5,2.005,349.2282314,-17.5,0,0.0,stim_min_6,sub26,rhythm,2024-04-20,12-47-16,0,0,0,0
6,2.257,293.6647679,-17.5,0,0.0,stim_min_6,sub26,rhythm,2024-04-20,12-47-16,0,0,0,0
7,2.382,311.1269837,-17.5,0,0.0,stim_min_6,sub26,rhythm,2024-04-20,12-47-16,0,0,0,1
8,2.633,391.995436,-17.5,0,0.0,stim_min_6,sub26,rhythm,2024-04-20,12-47-16,0,0,0,0
9,2.754,391.995436,-17.5,0,0.0,stim_min_6,sub26,rhythm,2024-04-20,12-47-16,0,0,0,1
10,3.001,415.3046976,-17.5,0,0.0,stim_min_6,sub26,rhythm,2024-04-20,12-47-16,0,0,0,0
11,3.251,391.995436,-17.5,0,0.0,stim_min_6,sub26,rhythm,2024-04-20,12-47-16,0,0,0,0
12,3.501,349.2282314,-17.5,0,0.0,stim_min_6,sub26,rhythm,2024-04-20,12-47-16,0,0,0,1
13,3.751,311.1269837,-17.5,0,0.0,stim_min_6,sub26,rhythm,2024-04-20,12-47-16,0,0,0,0
14,4.015,293.6647679,-17.5,0,0.0,stim_min_6,sub26,rhythm,2024-04-20,12-47-16,0,0,0,0
15,4.14,261.6255653,-17.5,0,0.0,stim_min_6,sub26,rhythm,2024-04-20,12-47-16,0,0,0,0
16,4.636,246.9416506,-17.5,0,0.0,stim_min_6,sub26,rhythm,2024-04-20,12-47-16,0,0,0,1
17,4.882,220.0,-17.5,0,0.0,stim_min_6,sub26,rhythm,2024-04-20,12-47-16,0,0,0,0
18,5.132,195.997718,-17.5,0,0.0,stim_min_6,sub26,rhythm,2024-04-20,12-47-16,0,0,0,0
