,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.263,261.6255653,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,0
1,0.513,293.6647679,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,0
2,0.763,329.6275569,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,0
3,1.013,349.2282314,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,1
4,1.259,293.6647679,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,0
5,1.509,329.6275569,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,0
6,1.759,261.6255653,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,0
7,2.009,391.995436,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,1
8,2.505,523.2511306,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,0
9,3.004,493.8833013,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,1
10,3.504,523.2511306,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,0
11,4.005,587.3295358,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,1
12,4.255,391.995436,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,0
13,4.501,440.0,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,0
14,4.751,493.8833013,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,0
15,5.001,523.2511306,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,1
16,5.263,440.0,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,0
17,5.513,493.8833013,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,0
18,5.763,391.995436,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,0
19,6.013,587.3295358,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,1
20,6.509,783.990872,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,0
21,7.009,391.995436,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,1
22,8.259,783.990872,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,1,1,0,1
23,8.507,391.995436,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,0
24,8.753,783.990872,1,1,8.769,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,0
25,9.003,783.990872,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,1
26,9.253,880.0,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,0
27,9.515,783.990872,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,0
28,9.765,880.0,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,0
29,10.015,698.4564629,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,1
30,10.253,698.4564629,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,0
31,10.515,349.2282314,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,0
32,10.761,698.4564629,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,0
33,11.011,698.4564629,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,1
34,11.261,783.990872,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,0
35,11.505,698.4564629,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,0
36,11.755,783.990872,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,0
37,12.005,659.2551138,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,1
38,12.252,391.995436,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,0
39,12.502,523.2511306,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,0
40,12.752,587.3295358,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,0
41,13.014,659.2551138,1,0,0.0,stim_maj_3,sub26,blank,2024-04-20,13-54-26,0,0,0,1
