,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
1,0.512,440.0,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
2,1.511,391.995436,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
3,2.008,349.2282314,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,1
4,2.503,349.2282314,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
5,2.753,329.6275569,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
6,3.003,349.2282314,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,1
7,3.516,440.0,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
8,4.013,293.6647679,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,1,0,1,1
9,4.509,391.995436,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
10,5.508,349.2282314,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
11,6.005,329.6275569,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,1
12,6.504,329.6275569,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
13,6.751,293.6647679,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
14,7.001,329.6275569,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,1
15,7.507,261.6255653,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
16,8.504,391.995436,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,1,1,1
17,9.0,329.6275569,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
18,9.5,440.0,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
19,10.012,293.6647679,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,1,0,0,1
20,10.512,329.6275569,1,1,10.557,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
21,10.76,349.2282314,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
22,11.01,391.995436,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,1
23,11.506,195.997718,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
24,12.006,261.6255653,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,1
25,12.506,293.6647679,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
26,12.753,329.6275569,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
27,13.003,349.2282314,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,1,1
28,14.261,391.995436,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,1
29,14.515,329.6275569,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
30,14.762,349.2282314,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
31,15.012,293.6647679,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,1
32,15.509,261.6255653,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
33,16.505,261.6255653,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,1,1,0,1
34,16.752,293.6647679,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
35,17.002,329.6275569,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
36,17.252,293.6647679,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
37,17.501,261.6255653,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
38,17.751,329.6275569,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
39,18.001,293.6647679,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,1
40,18.264,349.2282314,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
41,18.512,329.6275569,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
42,19.259,391.995436,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
43,19.508,349.2282314,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
44,20.259,440.0,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
45,20.509,391.995436,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
46,20.759,349.2282314,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
47,21.005,391.995436,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,1
48,21.255,293.6647679,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
49,21.505,329.6275569,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
50,21.755,349.2282314,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
51,22.005,329.6275569,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,1
52,22.267,261.6255653,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
53,22.502,246.9416506,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
54,23.014,261.6255653,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,1
55,24.007,261.6255653,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,1,0,1
56,25.004,329.6275569,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,1
57,26.003,440.0,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,1
58,27.016,349.2282314,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,1
59,28.009,293.6647679,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,1
60,29.0,493.8833013,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,1
61,30.003,523.2511306,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,1
62,32.009,523.2511306,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,1,1,1,1
63,32.509,523.2511306,1,1,32.649,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
64,33.009,659.2551138,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,1
65,34.508,587.3295358,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
66,35.008,523.2511306,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,1
67,35.505,523.2511306,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
68,36.001,523.2511306,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,1
69,36.501,493.8833013,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
70,36.751,523.2511306,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
71,37.001,587.3295358,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,1
72,38.507,659.2551138,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,1,0,1,1
73,39.007,523.2511306,1,1,39.21,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,1
74,40.0,391.995436,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,1,1,1,1
75,40.516,440.0,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
76,40.766,493.8833013,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
77,41.016,523.2511306,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,1
78,41.512,261.6255653,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
79,42.009,349.2282314,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,1
80,42.509,349.2282314,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
81,43.01,349.2282314,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,1
82,43.506,329.6275569,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
83,43.753,293.6647679,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
84,44.016,329.6275569,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,1,1
85,44.5,293.6647679,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
86,45.016,329.6275569,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,1
87,45.513,261.6255653,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
88,46.012,293.6647679,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,1
89,47.009,261.6255653,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,1
90,48.006,261.6255653,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,1,1,1,1
91,49.259,246.9416506,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
92,49.506,261.6255653,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
93,49.757,293.6647679,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
94,50.004,329.6275569,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,1
95,50.504,261.6255653,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
96,51.0,220.0,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,1
97,51.512,369.9944227,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,0,0,0,0
98,52.009,391.995436,1,0,0.0,stim_maj_2,sub26,blank,2024-04-20,13-41-30,1,0,1,1
