,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,329.6275569,-17.5,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
1,0.266,349.2282314,-17.5,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
2,0.765,391.995436,-17.5,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
3,1.012,523.2511306,-17.5,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
4,1.508,587.3295358,1.0,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,1,1
5,1.754,493.8833013,1.0,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
6,2.004,523.2511306,1.0,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
7,2.255,329.6275569,1.0,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
8,2.505,440.0,1.0,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,1
9,2.752,349.2282314,1.0,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
10,3.014,391.995436,1.0,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
11,3.264,349.2282314,1.0,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
12,3.514,329.6275569,1.0,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
13,3.764,293.6647679,1.0,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
14,4.014,261.6255653,1.0,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,1
15,4.512,246.9416506,1.0,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
16,4.762,220.0,1.0,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
17,5.008,261.6255653,1.0,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
18,5.506,293.6647679,1.0,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,1
19,5.756,329.6275569,1.0,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
20,6.252,349.2282314,1.0,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
21,6.502,440.0,1.0,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
22,7.0,391.995436,1.0,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,1
23,7.263,349.2282314,1.0,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
24,7.513,329.6275569,1.0,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
25,8.013,261.6255653,1.0,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,1
26,9.009,391.995436,17.5,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,1,1,1,1
27,9.502,659.2551138,17.5,1,9.596,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
28,9.752,659.2551138,17.5,1,9.893,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,1
29,10.002,587.3295358,17.5,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
30,10.502,523.2511306,17.5,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
31,10.752,587.3295358,17.5,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,1
32,11.014,659.2551138,17.5,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
33,11.265,698.4564629,17.5,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,1
34,11.515,783.990872,17.5,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,1
35,11.765,659.2551138,17.5,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
36,12.015,698.4564629,17.5,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
37,12.262,587.3295358,17.5,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
38,12.512,391.995436,17.5,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,1
39,12.761,587.3295358,17.5,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
40,13.261,659.2551138,17.5,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
41,13.508,698.4564629,17.5,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
42,14.507,587.3295358,17.5,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
43,14.757,659.2551138,17.5,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,1
44,15.003,523.2511306,17.5,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
45,15.5,587.3295358,17.5,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
46,16.012,493.8833013,17.5,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,0
47,16.262,523.2511306,17.5,0,0.0,stim_maj_6,sub26,rhythm,2024-04-20,12-44-46,0,0,0,1
