,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
1,0.266,493.8833013,-17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
2,0.515,523.2511306,-17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
3,1.015,391.995436,-17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,1
4,1.512,415.3046976,-17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
5,2.012,523.2511306,1.0,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,1,0,1,1
6,2.261,493.8833013,1.0,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
7,2.511,523.2511306,1.0,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
8,3.007,587.3295358,1.0,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,1
9,3.51,391.995436,1.0,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
10,4.006,523.2511306,1.0,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,1
11,4.256,493.8833013,1.0,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
12,4.506,523.2511306,1.0,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
13,5.006,587.3295358,1.0,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,1
14,5.508,349.2282314,1.0,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
15,5.755,391.995436,1.0,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
16,6.005,415.3046976,1.0,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,1,0,0,1
17,6.255,391.995436,1.0,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
18,6.501,349.2282314,1.0,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
19,7.0,311.1269837,1.0,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,1
20,8.01,261.6255653,17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,1,1,1,1
21,9.011,391.995436,17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,1
22,10.506,415.3046976,17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
23,11.003,391.995436,17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,1,0,0,1
24,11.516,349.2282314,17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,1
25,12.012,311.1269837,17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,1
26,12.512,349.2282314,17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
27,13.009,391.995436,17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,1
28,13.506,293.6647679,17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
29,14.005,246.9416506,17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,1
30,15.001,261.6255653,17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,1
31,16.014,391.995436,1.0,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,1,1,1,1
32,17.011,415.3046976,1.0,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,1
33,18.003,391.995436,1.0,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,1
34,19.015,369.9944227,1.0,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,1
35,20.014,493.8833013,1.0,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,1
36,21.011,523.2511306,-17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,1,1
37,22.008,349.2282314,-17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,1
38,23.004,311.1269837,-17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,1
39,24.514,391.995436,1.0,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,1,1,1
40,25.012,415.3046976,1.0,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
41,25.512,261.6255653,1.0,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
42,26.009,246.9416506,1.0,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,1
43,27.005,261.6255653,1.0,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,1
44,28.511,293.6647679,17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,1,1
45,28.761,311.1269837,17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
46,29.012,349.2282314,17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,1
47,29.512,311.1269837,17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
48,29.758,293.6647679,17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
49,30.008,311.1269837,17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,1
50,31.007,261.6255653,17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,1
51,32.001,261.6255653,17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,1,1,0,1
52,33.01,246.9416506,17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,1
53,33.51,261.6255653,17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
54,33.76,293.6647679,17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
55,34.007,311.1269837,17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,1
56,34.507,293.6647679,17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
57,35.007,261.6255653,17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,1
58,35.5,369.9944227,17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
59,36.012,391.995436,17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,1
60,36.509,233.0818808,17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
61,37.009,261.6255653,17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,1
62,37.509,261.6255653,17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
63,38.016,293.6647679,1.0,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,1,0,1,1
64,38.515,293.6647679,1.0,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
65,39.0,195.997718,1.0,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,1
66,40.014,261.6255653,-17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,1,1,1,1
67,40.514,293.6647679,-17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
68,41.011,311.1269837,-17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,1
69,41.511,311.1269837,-17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
70,41.76,293.6647679,-17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
71,42.007,311.1269837,-17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,1
72,42.503,349.2282314,-17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
73,43.015,391.995436,-17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,1
74,43.265,349.2282314,-17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
75,43.511,311.1269837,-17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
76,43.75,349.2282314,-17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,0
77,44.013,391.995436,-17.5,0,0,stim_min_1,sub23_eeg,main,2024-04-25,17-30-16,0,0,0,1
