,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0,stim_min_4,sub28_eeg,main,2024-04-30,12-19-53,0,0,0,0
1,0.266,391.995436,-17.5,0,0,stim_min_4,sub28_eeg,main,2024-04-30,12-19-53,0,0,0,0
2,0.512,415.3046976,-17.5,0,0,stim_min_4,sub28_eeg,main,2024-04-30,12-19-53,0,0,0,0
3,0.762,349.2282314,-17.5,0,0,stim_min_4,sub28_eeg,main,2024-04-30,12-19-53,0,0,0,0
4,1.013,391.995436,-17.5,0,0,stim_min_4,sub28_eeg,main,2024-04-30,12-19-53,0,0,0,1
5,1.26,311.1269837,-17.5,0,0,stim_min_4,sub28_eeg,main,2024-04-30,12-19-53,0,0,0,0
6,1.509,293.6647679,-17.5,0,0,stim_min_4,sub28_eeg,main,2024-04-30,12-19-53,0,0,0,0
7,1.759,261.6255653,-17.5,0,0,stim_min_4,sub28_eeg,main,2024-04-30,12-19-53,0,0,0,0
8,2.009,246.9416506,1.0,0,0,stim_min_4,sub28_eeg,main,2024-04-30,12-19-53,1,0,1,1
9,2.251,415.3046976,1.0,0,0,stim_min_4,sub28_eeg,main,2024-04-30,12-19-53,0,0,0,0
10,2.507,587.3295358,1.0,0,0,stim_min_4,sub28_eeg,main,2024-04-30,12-19-53,0,0,0,0
11,2.757,698.4564629,1.0,0,0,stim_min_4,sub28_eeg,main,2024-04-30,12-19-53,0,0,0,0
12,3.258,698.4564629,1.0,0,0,stim_min_4,sub28_eeg,main,2024-04-30,12-19-53,0,0,0,0
13,3.508,622.2539674,1.0,0,0,stim_min_4,sub28_eeg,main,2024-04-30,12-19-53,0,0,0,0
14,3.758,587.3295358,1.0,0,0,stim_min_4,sub28_eeg,main,2024-04-30,12-19-53,0,0,0,0
15,4.003,698.4564629,1.0,0,0,stim_min_4,sub28_eeg,main,2024-04-30,12-19-53,0,0,0,1
16,4.253,622.2539674,1.0,0,0,stim_min_4,sub28_eeg,main,2024-04-30,12-19-53,0,0,0,0
17,4.503,587.3295358,1.0,0,0,stim_min_4,sub28_eeg,main,2024-04-30,12-19-53,0,0,0,0
18,4.765,523.2511306,1.0,0,0,stim_min_4,sub28_eeg,main,2024-04-30,12-19-53,0,0,0,0
19,5.015,622.2539674,1.0,0,0,stim_min_4,sub28_eeg,main,2024-04-30,12-19-53,0,0,0,1
20,5.262,391.995436,1.0,0,0,stim_min_4,sub28_eeg,main,2024-04-30,12-19-53,0,0,0,0
21,5.512,415.3046976,1.0,0,0,stim_min_4,sub28_eeg,main,2024-04-30,12-19-53,0,0,0,0
