,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
1,0.762,523.2511306,-17.5,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
2,1.012,415.3046976,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,1,0,1,1
3,1.758,415.3046976,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
4,2.008,391.995436,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,1
5,2.755,349.2282314,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
6,2.88,293.6647679,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
7,3.005,311.1269837,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,1
8,3.763,391.995436,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
9,4.013,391.995436,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,1
10,4.76,415.3046976,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
11,4.885,391.995436,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
12,5.01,349.2282314,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,1
13,5.385,311.1269837,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
14,5.509,293.6647679,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
15,5.886,261.6255653,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
16,6.011,246.9416506,17.5,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,1,1
17,6.386,220.0,17.5,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
18,6.512,195.997718,17.5,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
19,6.884,174.6141157,17.5,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
20,7.009,261.6255653,17.5,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,1
21,8.003,523.2511306,17.5,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,1,0,1
22,8.503,391.995436,17.5,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
23,9.015,523.2511306,17.5,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,1
24,9.515,391.995436,17.5,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
25,10.015,415.3046976,17.5,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,1
26,10.512,415.3046976,17.5,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
27,10.759,391.995436,17.5,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
28,11.009,349.2282314,17.5,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,1
29,11.505,415.3046976,17.5,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
30,12.002,391.995436,17.5,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,1
31,12.502,349.2282314,17.5,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
32,13.015,311.1269837,17.5,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,1
33,13.514,293.6647679,17.5,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
34,14.0,349.2282314,17.5,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,1
35,14.263,311.1269837,17.5,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
36,14.513,293.6647679,17.5,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
37,14.763,311.1269837,17.5,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
38,15.01,261.6255653,17.5,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,1
39,16.006,523.2511306,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,1,1,1,1
40,17.0,493.8833013,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,1
41,17.5,587.3295358,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
42,18.0,523.2511306,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,1
43,18.25,493.8833013,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
44,18.512,523.2511306,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
45,19.259,523.2511306,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
46,19.384,587.3295358,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
47,19.509,622.2539674,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
48,19.634,698.4564629,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
49,19.756,783.990872,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
50,20.006,830.6093952,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,1
51,20.506,698.4564629,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
52,21.007,587.3295358,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,1
53,21.507,523.2511306,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
54,22.004,493.8833013,-17.5,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,1,1
55,22.5,440.0,-17.5,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
56,22.75,391.995436,-17.5,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
57,23.0,493.8833013,-17.5,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,1
58,23.513,523.2511306,-17.5,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
59,24.009,261.6255653,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,1,1,1,1
60,24.756,293.6647679,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
61,25.006,311.1269837,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,1
62,25.253,349.2282314,1.0,0,0,stim_min_6,sub28_eeg,main,2024-04-30,12-10-24,0,0,0,0
