,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
1,0.512,440.0,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
2,1.503,391.995436,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
3,2.003,349.2282314,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,1
4,2.503,349.2282314,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
5,2.753,329.6275569,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
6,3.0,349.2282314,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,1
7,3.5,440.0,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
8,4.016,293.6647679,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,1
9,4.515,391.995436,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
10,5.506,349.2282314,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
11,6.003,329.6275569,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,1
12,6.502,329.6275569,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
13,6.752,293.6647679,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
14,7.005,329.6275569,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,1
15,7.504,261.6255653,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
16,8.502,391.995436,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,1,1,0,1
17,9.014,329.6275569,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
18,9.514,440.0,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
19,10.014,293.6647679,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,1
20,10.514,329.6275569,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
21,10.764,349.2282314,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
22,11.012,391.995436,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,1
23,11.509,195.997718,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
24,12.009,261.6255653,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,1
25,12.509,293.6647679,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
26,12.756,329.6275569,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
27,13.005,349.2282314,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,1
28,14.252,391.995436,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,1
29,14.502,329.6275569,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
30,14.752,349.2282314,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
31,15.002,293.6647679,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,1,0,1,1
32,15.515,261.6255653,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
33,16.511,261.6255653,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,1,0,1
34,16.758,293.6647679,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
35,17.008,329.6275569,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
36,17.259,293.6647679,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
37,17.505,261.6255653,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
38,17.755,329.6275569,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
39,18.005,293.6647679,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,1
40,18.253,349.2282314,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
41,18.503,329.6275569,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
42,19.254,391.995436,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
43,19.501,349.2282314,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
44,20.265,440.0,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
45,20.515,391.995436,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
46,20.762,349.2282314,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
47,21.012,391.995436,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,1
48,21.262,293.6647679,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
49,21.509,329.6275569,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
50,21.759,349.2282314,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
51,22.009,329.6275569,17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,1,1
52,22.255,261.6255653,17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
53,22.505,246.9416506,17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
54,23.005,261.6255653,17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,1
55,24.002,261.6255653,17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,1,1,0,1
56,25.014,329.6275569,17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,1
57,26.007,440.0,17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,1
58,27.006,349.2282314,17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,1
59,28.003,293.6647679,17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,1
60,29.001,493.8833013,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,1,1
61,30.013,523.2511306,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,1
62,32.006,523.2511306,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,1,0,1
63,32.506,523.2511306,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
64,33.006,659.2551138,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,1
65,34.513,587.3295358,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
66,35.013,523.2511306,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,1,0,1,1
67,35.515,523.2511306,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
68,36.012,523.2511306,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,1
69,36.512,493.8833013,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
70,36.762,523.2511306,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
71,37.012,587.3295358,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,1
72,38.504,659.2551138,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,1
73,39.004,523.2511306,-17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,1
74,40.0,391.995436,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,1,1,1,1
75,40.5,440.0,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
76,40.766,493.8833013,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
77,41.012,523.2511306,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,1
78,41.509,261.6255653,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
79,42.006,349.2282314,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,1
80,42.503,349.2282314,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
81,43.015,349.2282314,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,1
82,43.515,329.6275569,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
83,43.756,293.6647679,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
84,44.003,329.6275569,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,1
85,44.503,293.6647679,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
86,45.002,329.6275569,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,1
87,45.514,261.6255653,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
88,46.011,293.6647679,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,1
89,47.008,261.6255653,1.0,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,1
90,48.01,261.6255653,17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,1,1,1,1
91,49.257,246.9416506,17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
92,49.503,261.6255653,17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
93,49.753,293.6647679,17.5,0,0,stim_maj_2,sub28_eeg,main,2024-04-30,12-09-13,0,0,0,0
