,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
1,0.266,261.6255653,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
2,0.515,329.6275569,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
3,0.751,391.995436,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
4,1.001,523.2511306,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,1
5,1.263,659.2551138,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
6,1.513,783.990872,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
7,1.763,1046.502261,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
8,2.26,1046.502261,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
9,2.51,987.7666025,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
10,2.76,880.0,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
11,3.01,987.7666025,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,1
12,3.26,1174.659072,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
13,3.51,783.990872,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
14,3.763,880.0,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
15,4.013,932.327523,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,1
16,4.26,783.990872,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
17,4.51,659.2551138,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
18,4.76,523.2511306,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
19,5.006,440.0,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,1
20,5.256,523.2511306,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
21,5.506,698.4564629,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
22,5.756,440.0,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
23,6.005,523.2511306,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,1
24,6.255,698.4564629,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
25,6.502,659.2551138,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
26,6.765,587.3295358,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
27,7.015,523.2511306,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,1
28,7.251,587.3295358,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
29,7.5,523.2511306,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
30,8.013,261.6255653,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,1,1,1,1
31,8.51,246.9416506,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
32,9.01,293.6647679,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,1
33,9.506,261.6255653,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
34,10.003,329.6275569,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,1
35,10.515,293.6647679,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
36,11.015,349.2282314,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,1,0,0,1
37,11.515,329.6275569,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
38,12.015,523.2511306,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,1
39,13.01,391.995436,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,1
40,14.007,329.6275569,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,1
41,14.507,391.995436,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
42,15.004,523.2511306,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,1
43,16.0,329.6275569,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,1,0,1
44,16.512,349.2282314,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
45,17.009,329.6275569,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,1
46,17.505,293.6647679,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
47,18.005,329.6275569,17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,1,0,1,1
48,18.505,220.0,17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,1
49,19.502,207.6523488,17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,1
50,20.002,220.0,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,1,1
51,20.514,349.2282314,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
52,21.011,329.6275569,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,1,0,0,1
53,21.511,293.6647679,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
54,22.008,329.6275569,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,1
55,22.508,246.9416506,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,1
56,23.505,261.6255653,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,1,1
57,24.005,391.995436,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,1,1,0,1
58,24.501,391.995436,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
59,25.013,466.1637615,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,1
60,25.263,440.0,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
61,25.513,391.995436,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
62,25.76,349.2282314,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
63,26.008,391.995436,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,1
64,26.508,523.2511306,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
65,26.758,493.8833013,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
66,27.004,523.2511306,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,1
67,27.504,391.995436,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
68,28.001,440.0,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,1
69,28.251,349.2282314,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
70,28.514,329.6275569,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
71,28.76,349.2282314,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
72,29.01,391.995436,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,1
73,29.26,349.2282314,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
74,29.508,329.6275569,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
75,29.756,293.6647679,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
76,30.006,349.2282314,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,1
77,30.256,329.6275569,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
78,30.506,293.6647679,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
79,30.752,329.6275569,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
80,31.003,261.6255653,-17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,1
81,32.002,523.2511306,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,1,1,1,1
82,32.637,523.2511306,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
83,32.762,493.8833013,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
84,32.887,440.0,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
85,33.012,391.995436,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,1
86,33.263,440.0,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
87,33.513,391.995436,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
88,33.763,349.2282314,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
89,34.01,329.6275569,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,1
90,34.182,349.2282314,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
91,34.338,391.995436,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
92,34.51,329.6275569,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
93,34.682,349.2282314,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
94,34.838,391.995436,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
95,35.01,261.6255653,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,1
96,35.179,293.6647679,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
97,35.335,329.6275569,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
98,35.507,261.6255653,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
99,35.678,293.6647679,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
100,35.847,329.6275569,1.0,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,0,0
101,36.003,195.997718,17.5,0,0,stim_maj_5,sub28_eeg,main,2024-04-30,12-16-23,0,0,1,1
