,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.512,261.6255653,-17.5,0,0,stim_maj_1,sub28_eeg,main,2024-04-30,12-12-44,0,0,0,0
1,1.009,293.6647679,-17.5,0,0,stim_maj_1,sub28_eeg,main,2024-04-30,12-12-44,0,0,0,1
2,1.509,329.6275569,-17.5,0,0,stim_maj_1,sub28_eeg,main,2024-04-30,12-12-44,0,0,0,0
3,2.01,349.2282314,-17.5,0,0,stim_maj_1,sub28_eeg,main,2024-04-30,12-12-44,0,0,0,1
4,2.752,391.995436,-17.5,0,0,stim_maj_1,sub28_eeg,main,2024-04-30,12-12-44,0,0,0,0
5,2.877,349.2282314,-17.5,0,0,stim_maj_1,sub28_eeg,main,2024-04-30,12-12-44,0,0,0,0
6,3.002,329.6275569,-17.5,0,0,stim_maj_1,sub28_eeg,main,2024-04-30,12-12-44,0,0,0,1
7,3.504,440.0,-17.5,0,0,stim_maj_1,sub28_eeg,main,2024-04-30,12-12-44,0,0,0,0
8,4.015,293.6647679,-17.5,0,0,stim_maj_1,sub28_eeg,main,2024-04-30,12-12-44,0,0,0,1
9,4.511,391.995436,-17.5,0,0,stim_maj_1,sub28_eeg,main,2024-04-30,12-12-44,0,0,0,0
10,5.258,440.0,-17.5,0,0,stim_maj_1,sub28_eeg,main,2024-04-30,12-12-44,0,0,0,0
11,5.508,391.995436,-17.5,0,0,stim_maj_1,sub28_eeg,main,2024-04-30,12-12-44,0,0,0,0
12,5.758,349.2282314,-17.5,0,0,stim_maj_1,sub28_eeg,main,2024-04-30,12-12-44,0,0,0,0
13,6.008,329.6275569,1.0,0,0,stim_maj_1,sub28_eeg,main,2024-04-30,12-12-44,1,0,1,1
14,6.254,349.2282314,1.0,0,0,stim_maj_1,sub28_eeg,main,2024-04-30,12-12-44,0,0,0,0
15,6.504,329.6275569,1.0,0,0,stim_maj_1,sub28_eeg,main,2024-04-30,12-12-44,0,0,0,0
16,6.752,293.6647679,1.0,0,0,stim_maj_1,sub28_eeg,main,2024-04-30,12-12-44,0,0,0,0
17,7.002,261.6255653,1.0,0,0,stim_maj_1,sub28_eeg,main,2024-04-30,12-12-44,0,0,0,1
18,8.503,391.995436,1.0,0,0,stim_maj_1,sub28_eeg,main,2024-04-30,12-12-44,1,1,0,1
19,9.014,440.0,1.0,0,0,stim_maj_1,sub28_eeg,main,2024-04-30,12-12-44,0,0,0,0
20,9.264,391.995436,1.0,0,0,stim_maj_1,sub28_eeg,main,2024-04-30,12-12-44,0,0,0,0
21,9.514,349.2282314,1.0,0,0,stim_maj_1,sub28_eeg,main,2024-04-30,12-12-44,0,0,0,0
22,9.761,391.995436,1.0,0,0,stim_maj_1,sub28_eeg,main,2024-04-30,12-12-44,0,0,0,0
23,10.012,659.2551138,1.0,0,0,stim_maj_1,sub28_eeg,main,2024-04-30,12-12-44,0,0,0,1
24,10.509,523.2511306,1.0,0,0,stim_maj_1,sub28_eeg,main,2024-04-30,12-12-44,0,0,0,0
25,11.006,391.995436,1.0,0,0,stim_maj_1,sub28_eeg,main,2024-04-30,12-12-44,0,0,0,1
26,11.502,349.2282314,1.0,0,0,stim_maj_1,sub28_eeg,main,2024-04-30,12-12-44,0,0,0,0
27,11.765,329.6275569,1.0,0,0,stim_maj_1,sub28_eeg,main,2024-04-30,12-12-44,0,0,0,0
28,12.015,349.2282314,17.5,0,0,stim_maj_1,sub28_eeg,main,2024-04-30,12-12-44,0,0,1,1
29,12.515,587.3295358,17.5,0,0,stim_maj_1,sub28_eeg,main,2024-04-30,12-12-44,0,0,0,0
