,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.512,523.2511306,-17.5,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
1,0.762,493.8833013,-17.5,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
2,1.012,523.2511306,-17.5,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,1,0,0,1
3,1.262,587.3295358,-17.5,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
4,1.509,622.2539674,-17.5,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
5,1.764,391.995436,-17.5,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
6,2.014,415.3046976,-17.5,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,1
7,2.264,466.1637615,-17.5,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
8,2.514,415.3046976,-17.5,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
9,2.764,349.2282314,-17.5,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
10,3.014,698.4564629,-17.5,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,1
11,3.261,622.2539674,-17.5,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
12,3.507,587.3295358,-17.5,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
13,3.757,523.2511306,-17.5,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
14,4.007,493.8833013,-17.5,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,1
15,4.252,830.6093952,-17.5,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
16,4.53,783.990872,-17.5,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
17,4.764,698.4564629,-17.5,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
18,5.014,622.2539674,-17.5,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,1
19,5.264,587.3295358,-17.5,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
20,5.501,523.2511306,-17.5,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
21,5.76,493.8833013,-17.5,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
22,6.01,523.2511306,-17.5,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,1
23,6.261,587.3295358,-17.5,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
24,6.527,622.2539674,-17.5,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
25,6.886,587.3295358,-17.5,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
26,7.011,523.2511306,-17.5,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,1,0,0,1
27,7.133,587.3295358,-17.5,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
28,7.258,523.2511306,-17.5,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
29,8.255,523.2511306,1.0,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,1,1,1
30,8.505,493.8833013,1.0,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
31,8.752,523.2511306,1.0,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
32,9.012,391.995436,1.0,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,1
33,9.512,622.2539674,1.0,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
34,10.255,587.3295358,1.0,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
35,10.505,523.2511306,1.0,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
36,10.755,587.3295358,1.0,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
37,11.006,391.995436,1.0,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,1
38,11.502,698.4564629,1.0,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
39,12.264,622.2539674,1.0,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
40,12.53,587.3295358,1.0,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
41,12.761,523.2511306,1.0,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
42,13.011,783.990872,1.0,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,1,0,0,1
43,13.511,523.2511306,1.0,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
44,14.008,698.4564629,1.0,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,1
45,14.254,622.2539674,1.0,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
46,14.503,587.3295358,1.0,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
47,14.753,493.8833013,1.0,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,0
48,15.003,493.8833013,1.0,0,0.0,stim_min_3,sub15,main,2024-03-20,09-15-28,0,0,0,1
