,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
1,0.512,440.0,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
2,1.502,391.995436,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
3,2.014,349.2282314,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
4,2.514,349.2282314,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
5,2.765,329.6275569,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
6,3.015,349.2282314,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
7,3.512,440.0,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
8,4.012,293.6647679,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
9,4.501,391.995436,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
10,5.504,349.2282314,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
11,6.012,329.6275569,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
12,6.512,329.6275569,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
13,6.762,293.6647679,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
14,7.012,329.6275569,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
15,7.508,261.6255653,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
16,8.505,391.995436,1.0,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,1,1,1,1
17,9.002,329.6275569,1.0,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
18,9.502,440.0,1.0,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
19,10.011,293.6647679,1.0,1,10.401,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
20,10.51,329.6275569,1.0,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
21,10.759,349.2282314,1.0,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
22,11.009,391.995436,1.0,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
23,11.505,195.997718,1.0,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
24,12.001,261.6255653,1.0,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
25,12.501,293.6647679,1.0,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
26,12.764,329.6275569,1.0,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
27,13.013,349.2282314,1.0,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,1,0,0,1
28,14.256,391.995436,1.0,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
29,14.506,329.6275569,1.0,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
30,14.756,349.2282314,1.0,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
31,15.035,293.6647679,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,1,0,1,1
32,15.501,261.6255653,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
33,16.513,261.6255653,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,1,0,1
34,16.763,293.6647679,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
35,17.01,329.6275569,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
36,17.261,293.6647679,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
37,17.511,261.6255653,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
38,17.761,329.6275569,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
39,18.007,293.6647679,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
40,18.253,349.2282314,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
41,18.503,329.6275569,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
42,19.253,391.995436,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
43,19.514,349.2282314,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
44,20.261,440.0,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
45,20.511,391.995436,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
46,20.757,349.2282314,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
47,21.007,391.995436,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
48,21.257,293.6647679,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
49,21.507,329.6275569,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
50,21.757,349.2282314,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
51,22.007,329.6275569,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
52,22.253,261.6255653,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
53,22.503,246.9416506,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
54,23.003,261.6255653,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
55,24.014,261.6255653,1.0,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,1,1,1,1
56,25.007,329.6275569,1.0,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
57,26.014,440.0,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,1,1
58,27.01,349.2282314,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
59,28.006,293.6647679,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
60,29.002,493.8833013,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
61,30.014,523.2511306,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
62,32.003,523.2511306,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,1,0,1
63,32.515,523.2511306,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
64,33.015,659.2551138,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
65,34.508,587.3295358,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
66,35.008,523.2511306,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
67,35.508,523.2511306,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
68,36.004,523.2511306,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
69,36.5,493.8833013,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
70,36.75,523.2511306,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
71,37.0,587.3295358,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
72,38.512,659.2551138,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
73,39.009,523.2511306,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
74,40.002,391.995436,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,1,1,0,1
75,40.502,440.0,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
76,40.764,493.8833013,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
77,41.014,523.2511306,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
78,41.51,261.6255653,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
79,42.01,349.2282314,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
80,42.51,349.2282314,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
81,43.006,349.2282314,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
82,43.506,329.6275569,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
83,43.756,293.6647679,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
84,44.006,329.6275569,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
85,44.502,293.6647679,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
86,45.015,329.6275569,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
87,45.511,261.6255653,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
88,46.007,293.6647679,-17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
89,47.003,261.6255653,1.0,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,1,0,1,1
90,48.003,261.6255653,1.0,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,1,0,1
91,49.26,246.9416506,1.0,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
92,49.51,261.6255653,1.0,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
93,49.76,293.6647679,1.0,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
94,50.01,329.6275569,1.0,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
95,50.506,261.6255653,1.0,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
96,51.002,220.0,1.0,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
97,51.502,369.9944227,1.0,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
98,52.002,391.995436,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,1,0,1,1
99,52.513,293.6647679,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
100,53.013,329.6275569,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
101,53.513,246.9416506,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
102,54.013,261.6255653,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
103,54.263,293.6647679,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
104,54.513,329.6275569,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
105,54.763,246.9416506,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
106,55.009,261.6255653,17.5,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
107,56.005,261.6255653,1.0,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,1,1,1
108,57.001,293.6647679,1.0,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
109,58.013,329.6275569,1.0,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
110,59.013,349.2282314,1.0,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,1
111,60.509,329.6275569,1.0,0,0.0,stim_maj_2,sub15,main,2024-03-20,09-13-06,0,0,0,0
