,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,329.6275569,-17.5,0,0.0,stim_maj_6,sub15,main,2024-03-20,09-16-38,0,0,0,0
1,0.266,349.2282314,-17.5,0,0.0,stim_maj_6,sub15,main,2024-03-20,09-16-38,0,0,0,0
2,0.512,391.995436,-17.5,0,0.0,stim_maj_6,sub15,main,2024-03-20,09-16-38,0,0,0,0
3,0.762,523.2511306,-17.5,0,0.0,stim_maj_6,sub15,main,2024-03-20,09-16-38,0,0,0,0
4,1.012,587.3295358,-17.5,0,0.0,stim_maj_6,sub15,main,2024-03-20,09-16-38,0,0,0,1
5,1.262,493.8833013,-17.5,0,0.0,stim_maj_6,sub15,main,2024-03-20,09-16-38,0,0,0,0
6,1.514,523.2511306,-17.5,0,0.0,stim_maj_6,sub15,main,2024-03-20,09-16-38,0,0,0,0
7,1.751,329.6275569,-17.5,0,0.0,stim_maj_6,sub15,main,2024-03-20,09-16-38,0,0,0,0
8,2.001,440.0,-17.5,0,0.0,stim_maj_6,sub15,main,2024-03-20,09-16-38,0,0,0,1
9,2.251,349.2282314,-17.5,0,0.0,stim_maj_6,sub15,main,2024-03-20,09-16-38,0,0,0,0
10,2.501,391.995436,-17.5,0,0.0,stim_maj_6,sub15,main,2024-03-20,09-16-38,0,0,0,0
11,3.263,349.2282314,-17.5,0,0.0,stim_maj_6,sub15,main,2024-03-20,09-16-38,0,0,0,0
12,3.51,329.6275569,-17.5,0,0.0,stim_maj_6,sub15,main,2024-03-20,09-16-38,0,0,0,0
13,3.76,293.6647679,-17.5,0,0.0,stim_maj_6,sub15,main,2024-03-20,09-16-38,0,0,0,0
14,4.007,261.6255653,1.0,0,0.0,stim_maj_6,sub15,main,2024-03-20,09-16-38,1,0,1,1
15,4.257,246.9416506,1.0,0,0.0,stim_maj_6,sub15,main,2024-03-20,09-16-38,0,0,0,0
16,4.504,220.0,1.0,0,0.0,stim_maj_6,sub15,main,2024-03-20,09-16-38,0,0,0,0
17,4.754,261.6255653,1.0,0,0.0,stim_maj_6,sub15,main,2024-03-20,09-16-38,0,0,0,0
