,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,783.990872,-17.5,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,0,0,0
1,0.266,311.1269837,-17.5,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,0,0,0
2,0.516,293.6647679,-17.5,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,0,0,0
3,0.763,415.3046976,-17.5,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,0,0,0
4,1.013,698.4564629,-17.5,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,0,0,1
5,1.262,311.1269837,-17.5,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,0,0,0
6,1.512,622.2539674,-17.5,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,0,0,0
7,1.764,415.3046976,-17.5,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,0,0,0
8,2.011,622.2539674,-17.5,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,0,0,1
9,2.261,523.2511306,-17.5,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,0,0,0
10,2.511,493.8833013,-17.5,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,0,0,0
11,2.761,349.2282314,-17.5,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,0,0,0
12,3.258,523.2511306,-17.5,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,0,0,0
13,3.505,391.995436,-17.5,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,0,0,0
14,3.755,1046.502261,-17.5,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,0,0,0
15,4.005,493.8833013,-17.5,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,0,0,1
16,4.255,587.3295358,-17.5,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,0,0,0
17,4.505,523.2511306,-17.5,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,0,0,0
18,4.753,987.7666025,-17.5,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,0,0,0
19,5.003,261.6255653,-17.5,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,0,0,1
20,5.253,523.2511306,-17.5,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,0,0,0
21,5.502,415.3046976,-17.5,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,0,0,0
22,5.751,587.3295358,-17.5,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,0,0,0
23,6.001,523.2511306,-17.5,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,0,0,1
24,6.764,349.2282314,-17.5,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,0,0,0
25,7.01,523.2511306,-17.5,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,0,0,1
26,8.008,523.2511306,1.0,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,1,1,1
27,8.757,311.1269837,1.0,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,0,0,0
28,9.004,698.4564629,1.0,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,0,0,1
29,9.754,622.2539674,1.0,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,0,0,0
30,10.004,440.0,1.0,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,0,0,1
31,10.625,698.4564629,1.0,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,0,0,0
32,10.75,523.2511306,1.0,0,0.0,stim_min_4,sub15,melody,2024-03-20,09-30-06,0,0,0,0
