,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_5,sub15,rhythm,2024-03-20,09-03-09,0,0,0,0
1,0.266,391.995436,-17.5,0,0.0,stim_min_5,sub15,rhythm,2024-03-20,09-03-09,0,0,0,0
2,1.259,523.2511306,-17.5,0,0.0,stim_min_5,sub15,rhythm,2024-03-20,09-03-09,0,0,0,1
3,1.506,493.8833013,-17.5,0,0.0,stim_min_5,sub15,rhythm,2024-03-20,09-03-09,0,0,0,0
4,1.755,523.2511306,-17.5,0,0.0,stim_min_5,sub15,rhythm,2024-03-20,09-03-09,0,0,0,0
5,2.005,587.3295358,-17.5,0,0.0,stim_min_5,sub15,rhythm,2024-03-20,09-03-09,0,0,0,0
6,2.255,349.2282314,-17.5,0,0.0,stim_min_5,sub15,rhythm,2024-03-20,09-03-09,0,0,0,1
7,3.264,415.3046976,-17.5,0,0.0,stim_min_5,sub15,rhythm,2024-03-20,09-03-09,0,0,0,0
8,3.511,391.995436,-17.5,0,0.0,stim_min_5,sub15,rhythm,2024-03-20,09-03-09,0,0,0,0
9,4.011,415.3046976,-17.5,0,0.0,stim_min_5,sub15,rhythm,2024-03-20,09-03-09,0,0,0,0
10,5.004,415.3046976,-17.5,0,0.0,stim_min_5,sub15,rhythm,2024-03-20,09-03-09,0,0,0,0
11,5.751,391.995436,-17.5,0,0.0,stim_min_5,sub15,rhythm,2024-03-20,09-03-09,0,0,0,0
12,6.001,349.2282314,-17.5,0,0.0,stim_min_5,sub15,rhythm,2024-03-20,09-03-09,0,0,0,0
13,6.251,311.1269837,1.0,0,0.0,stim_min_5,sub15,rhythm,2024-03-20,09-03-09,1,0,1,1
14,7.513,293.6647679,1.0,0,0.0,stim_min_5,sub15,rhythm,2024-03-20,09-03-09,0,0,0,0
15,8.013,261.6255653,1.0,0,0.0,stim_min_5,sub15,rhythm,2024-03-20,09-03-09,0,0,0,0
16,8.263,293.6647679,1.0,1,8.278,stim_min_5,sub15,rhythm,2024-03-20,09-03-09,0,0,0,0
17,9.257,311.1269837,1.0,0,0.0,stim_min_5,sub15,rhythm,2024-03-20,09-03-09,0,0,0,1
18,9.507,523.2511306,1.0,0,0.0,stim_min_5,sub15,rhythm,2024-03-20,09-03-09,0,0,0,0
19,9.753,523.2511306,1.0,0,0.0,stim_min_5,sub15,rhythm,2024-03-20,09-03-09,0,0,0,0
20,10.003,493.8833013,1.0,0,0.0,stim_min_5,sub15,rhythm,2024-03-20,09-03-09,0,0,0,0
