,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,329.6275569,-17.5,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,0
1,0.266,349.2282314,-17.5,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,0
2,0.516,391.995436,-17.5,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,0
3,1.449,523.2511306,-17.5,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,0
4,1.962,587.3295358,-17.5,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,1
5,2.212,493.8833013,-17.5,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,0
6,2.462,523.2511306,-17.5,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,0
7,2.712,329.6275569,-17.5,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,0
8,3.211,440.0,-17.5,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,1
9,3.336,349.2282314,-17.5,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,0
10,3.586,391.995436,-17.5,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,0
11,3.832,349.2282314,-17.5,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,0
12,4.329,329.6275569,-17.5,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,0
13,4.579,293.6647679,-17.5,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,0
14,5.076,261.6255653,-17.5,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,1
15,5.325,246.9416506,-17.5,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,0
16,5.575,220.0,-17.5,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,0
17,6.587,261.6255653,-17.5,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,0
18,6.834,293.6647679,-17.5,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,1
19,7.333,329.6275569,-17.5,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,0
20,7.583,349.2282314,-17.5,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,0
21,7.833,440.0,-17.5,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,0
22,8.08,391.995436,-17.5,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,1
23,8.58,349.2282314,-17.5,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,0
24,8.83,329.6275569,-17.5,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,0
25,9.08,261.6255653,-17.5,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,1
26,10.076,391.995436,1.0,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,1,1,1,1
27,10.577,659.2551138,1.0,1,11.036,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,0
28,11.083,659.2551138,1.0,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,1
29,11.333,587.3295358,1.0,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,0
30,11.833,523.2511306,1.0,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,0
31,12.083,587.3295358,1.0,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,1
32,12.329,659.2551138,1.0,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,0
33,12.575,698.4564629,1.0,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,1
34,12.825,783.990872,1.0,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,1
35,12.95,659.2551138,1.0,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,0
36,13.2,698.4564629,1.0,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,0
37,13.45,587.3295358,1.0,0,0.0,stim_maj_6,sub15,rhythm,2024-03-20,09-00-46,0,0,0,0
