,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_2,sub15,rhythm,2024-03-20,08-51-15,0,0,0,0
1,0.25,311.1269837,-17.5,0,0.0,stim_min_2,sub15,rhythm,2024-03-20,08-51-15,0,0,0,0
2,0.388,261.6255653,-17.5,0,0.0,stim_min_2,sub15,rhythm,2024-03-20,08-51-15,0,0,0,1
3,0.638,415.3046976,-17.5,0,0.0,stim_min_2,sub15,rhythm,2024-03-20,08-51-15,0,0,0,0
4,1.134,415.3046976,1.0,0,0.0,stim_min_2,sub15,rhythm,2024-03-20,08-51-15,0,0,1,1
5,1.634,391.995436,1.0,0,0.0,stim_min_2,sub15,rhythm,2024-03-20,08-51-15,0,0,0,0
6,2.134,493.8833013,1.0,0,0.0,stim_min_2,sub15,rhythm,2024-03-20,08-51-15,0,0,0,0
7,2.631,523.2511306,1.0,0,0.0,stim_min_2,sub15,rhythm,2024-03-20,08-51-15,0,0,0,1
8,3.128,349.2282314,1.0,0,0.0,stim_min_2,sub15,rhythm,2024-03-20,08-51-15,0,0,0,0
9,3.628,349.2282314,1.0,0,0.0,stim_min_2,sub15,rhythm,2024-03-20,08-51-15,0,0,0,1
10,4.126,311.1269837,1.0,0,0.0,stim_min_2,sub15,rhythm,2024-03-20,08-51-15,0,0,0,0
11,4.376,493.8833013,1.0,0,0.0,stim_min_2,sub15,rhythm,2024-03-20,08-51-15,0,0,0,0
12,4.626,523.2511306,1.0,0,0.0,stim_min_2,sub15,rhythm,2024-03-20,08-51-15,0,0,0,1
13,4.888,293.6647679,1.0,0,0.0,stim_min_2,sub15,rhythm,2024-03-20,08-51-15,0,0,0,0
14,5.137,311.1269837,1.0,0,0.0,stim_min_2,sub15,rhythm,2024-03-20,08-51-15,0,0,0,1
15,5.387,349.2282314,1.0,0,0.0,stim_min_2,sub15,rhythm,2024-03-20,08-51-15,0,0,0,0
16,5.637,391.995436,1.0,0,0.0,stim_min_2,sub15,rhythm,2024-03-20,08-51-15,0,0,0,0
17,6.133,349.2282314,1.0,0,0.0,stim_min_2,sub15,rhythm,2024-03-20,08-51-15,0,0,0,0
18,6.633,311.1269837,1.0,0,0.0,stim_min_2,sub15,rhythm,2024-03-20,08-51-15,0,0,0,0
19,6.88,293.6647679,1.0,0,0.0,stim_min_2,sub15,rhythm,2024-03-20,08-51-15,0,0,0,0
20,7.051,261.6255653,1.0,0,0.0,stim_min_2,sub15,rhythm,2024-03-20,08-51-15,0,0,0,1
21,8.547,391.995436,17.5,0,0.0,stim_min_2,sub15,rhythm,2024-03-20,08-51-15,1,1,1,1
