,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
1,0.266,293.6647679,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
2,0.516,329.6275569,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
3,0.75,349.2282314,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,1
4,0.875,293.6647679,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
5,1.388,329.6275569,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
6,1.638,261.6255653,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
7,1.888,391.995436,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,1
8,2.387,523.2511306,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
9,2.637,493.8833013,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,1
10,2.887,523.2511306,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
11,3.137,587.3295358,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,1
12,3.634,391.995436,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
13,3.884,440.0,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
14,4.134,493.8833013,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
15,4.382,523.2511306,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,1
16,4.632,440.0,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
17,4.879,493.8833013,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
18,5.129,391.995436,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
19,5.379,587.3295358,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,1
20,5.627,783.990872,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
21,5.879,391.995436,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,1
22,7.129,783.990872,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,1,1,0,1
23,7.376,391.995436,-17.5,1,7.611,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
24,7.627,783.990872,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
25,8.127,783.990872,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,1
26,8.377,880.0,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
27,8.627,783.990872,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
28,8.889,880.0,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
29,9.389,698.4564629,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,1
30,9.881,698.4564629,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
31,10.128,349.2282314,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
32,10.377,698.4564629,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
33,10.627,698.4564629,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,1
34,10.878,783.990872,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
35,11.128,698.4564629,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
36,11.378,783.990872,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
37,11.641,659.2551138,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,1
38,11.89,391.995436,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
39,12.14,523.2511306,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
40,12.265,587.3295358,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
41,12.515,659.2551138,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,1
42,13.012,391.995436,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
43,13.262,523.2511306,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
44,13.512,587.3295358,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
45,13.759,659.2551138,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,1
46,14.257,698.4564629,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
47,16.153,587.3295358,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
48,16.402,659.2551138,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
49,16.652,523.2511306,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
50,17.149,391.995436,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,1
51,17.399,523.2511306,-17.5,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
52,18.158,391.995436,1.0,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,1,1,1,1
53,18.404,440.0,1.0,1,18.607,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
54,18.654,493.8833013,1.0,1,18.904,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
55,19.154,523.2511306,1.0,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
56,19.404,587.3295358,1.0,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
57,19.648,659.2551138,1.0,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
58,19.9,698.4564629,1.0,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
59,20.15,783.990872,1.0,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,1
60,20.4,698.4564629,1.0,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
61,20.9,783.990872,1.0,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
62,21.161,880.0,1.0,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
63,21.411,587.3295358,1.0,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,1
64,21.907,880.0,1.0,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
65,22.157,783.990872,1.0,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
66,22.404,698.4564629,1.0,0,0.0,stim_maj_3,sub15,rhythm,2024-03-20,08-50-05,0,0,0,0
