,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,493.8833013,-17.5,0,0.0,stim_min_6,sub15,melody,2024-03-20,09-24-07,0,0,0,0
1,0.762,391.995436,-17.5,0,0.0,stim_min_6,sub15,melody,2024-03-20,09-24-07,0,0,0,0
2,1.012,391.995436,-17.5,0,0.0,stim_min_6,sub15,melody,2024-03-20,09-24-07,0,0,0,1
3,1.76,311.1269837,-17.5,0,0.0,stim_min_6,sub15,melody,2024-03-20,09-24-07,0,0,0,0
4,2.011,195.997718,-17.5,0,0.0,stim_min_6,sub15,melody,2024-03-20,09-24-07,1,0,0,1
5,2.759,293.6647679,-17.5,0,0.0,stim_min_6,sub15,melody,2024-03-20,09-24-07,0,0,0,0
6,2.884,466.1637615,-17.5,0,0.0,stim_min_6,sub15,melody,2024-03-20,09-24-07,0,0,0,0
7,3.009,391.995436,-17.5,0,0.0,stim_min_6,sub15,melody,2024-03-20,09-24-07,0,0,0,1
8,3.755,587.3295358,-17.5,0,0.0,stim_min_6,sub15,melody,2024-03-20,09-24-07,0,0,0,0
9,4.005,261.6255653,-17.5,0,0.0,stim_min_6,sub15,melody,2024-03-20,09-24-07,0,0,0,1
10,4.755,523.2511306,-17.5,0,0.0,stim_min_6,sub15,melody,2024-03-20,09-24-07,0,0,0,0
11,4.88,622.2539674,-17.5,0,0.0,stim_min_6,sub15,melody,2024-03-20,09-24-07,0,0,0,0
12,5.005,293.6647679,-17.5,0,0.0,stim_min_6,sub15,melody,2024-03-20,09-24-07,0,0,0,1
13,5.376,246.9416506,-17.5,0,0.0,stim_min_6,sub15,melody,2024-03-20,09-24-07,0,0,0,0
14,5.501,311.1269837,-17.5,0,0.0,stim_min_6,sub15,melody,2024-03-20,09-24-07,0,0,0,0
15,5.876,311.1269837,-17.5,0,0.0,stim_min_6,sub15,melody,2024-03-20,09-24-07,0,0,0,0
16,6.001,311.1269837,-17.5,0,0.0,stim_min_6,sub15,melody,2024-03-20,09-24-07,0,0,0,1
17,6.376,415.3046976,-17.5,0,0.0,stim_min_6,sub15,melody,2024-03-20,09-24-07,0,0,0,0
18,6.501,391.995436,-17.5,0,0.0,stim_min_6,sub15,melody,2024-03-20,09-24-07,0,0,0,0
19,6.876,415.3046976,-17.5,0,0.0,stim_min_6,sub15,melody,2024-03-20,09-24-07,0,0,0,0
20,7.001,261.6255653,1.0,0,0.0,stim_min_6,sub15,melody,2024-03-20,09-24-07,0,0,1,1
21,8.012,523.2511306,1.0,0,0.0,stim_min_6,sub15,melody,2024-03-20,09-24-07,0,1,0,1
22,8.512,311.1269837,1.0,0,0.0,stim_min_6,sub15,melody,2024-03-20,09-24-07,0,0,0,0
