,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.512,329.6275569,-17.5,0,0.0,stim_maj_1,sub15,melody,2024-03-20,09-33-36,0,0,0,0
1,1.009,261.6255653,-17.5,0,0.0,stim_maj_1,sub15,melody,2024-03-20,09-33-36,0,0,0,1
2,1.509,391.995436,-17.5,0,0.0,stim_maj_1,sub15,melody,2024-03-20,09-33-36,0,0,0,0
3,2.009,493.8833013,-17.5,0,0.0,stim_maj_1,sub15,melody,2024-03-20,09-33-36,0,0,0,1
4,2.756,261.6255653,-17.5,0,0.0,stim_maj_1,sub15,melody,2024-03-20,09-33-36,0,0,0,0
5,2.881,329.6275569,-17.5,0,0.0,stim_maj_1,sub15,melody,2024-03-20,09-33-36,0,0,0,0
6,3.006,349.2282314,-17.5,0,0.0,stim_maj_1,sub15,melody,2024-03-20,09-33-36,0,0,0,1
7,3.507,329.6275569,-17.5,0,0.0,stim_maj_1,sub15,melody,2024-03-20,09-33-36,0,0,0,0
8,4.006,329.6275569,-17.5,0,0.0,stim_maj_1,sub15,melody,2024-03-20,09-33-36,0,0,0,1
9,4.503,391.995436,-17.5,0,0.0,stim_maj_1,sub15,melody,2024-03-20,09-33-36,0,0,0,0
10,5.253,349.2282314,-17.5,0,0.0,stim_maj_1,sub15,melody,2024-03-20,09-33-36,0,0,0,0
11,5.503,440.0,-17.5,0,0.0,stim_maj_1,sub15,melody,2024-03-20,09-33-36,0,0,0,0
12,5.753,293.6647679,-17.5,0,0.0,stim_maj_1,sub15,melody,2024-03-20,09-33-36,0,0,0,0
13,6.003,329.6275569,1.0,0,0.0,stim_maj_1,sub15,melody,2024-03-20,09-33-36,0,0,1,1
14,6.265,293.6647679,1.0,0,0.0,stim_maj_1,sub15,melody,2024-03-20,09-33-36,0,0,0,0
15,6.512,391.995436,1.0,0,0.0,stim_maj_1,sub15,melody,2024-03-20,09-33-36,0,0,0,0
16,6.759,195.997718,1.0,0,0.0,stim_maj_1,sub15,melody,2024-03-20,09-33-36,0,0,0,0
17,7.009,261.6255653,1.0,0,0.0,stim_maj_1,sub15,melody,2024-03-20,09-33-36,0,0,0,1
18,8.505,391.995436,17.5,0,0.0,stim_maj_1,sub15,melody,2024-03-20,09-33-36,0,1,1,1
19,9.005,293.6647679,17.5,0,0.0,stim_maj_1,sub15,melody,2024-03-20,09-33-36,0,0,0,0
20,9.256,349.2282314,17.5,0,0.0,stim_maj_1,sub15,melody,2024-03-20,09-33-36,0,0,0,0
21,9.506,391.995436,17.5,0,0.0,stim_maj_1,sub15,melody,2024-03-20,09-33-36,0,0,0,0
22,9.756,440.0,17.5,0,0.0,stim_maj_1,sub15,melody,2024-03-20,09-33-36,0,0,0,0
23,10.005,440.0,17.5,0,0.0,stim_maj_1,sub15,melody,2024-03-20,09-33-36,0,0,0,1
24,10.502,493.8833013,17.5,0,0.0,stim_maj_1,sub15,melody,2024-03-20,09-33-36,0,0,0,0
