,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,1
1,0.516,293.6647679,-17.5,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
2,0.765,329.6275569,-17.5,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
3,1.015,391.995436,-17.5,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
4,1.262,261.6255653,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,1,0,1,1
5,1.512,329.6275569,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
6,2.01,391.995436,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
7,2.26,466.1637615,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
8,2.51,440.0,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,1
9,2.76,329.6275569,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
10,3.01,349.2282314,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
11,3.26,440.0,1.0,1,3.32,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
12,3.507,261.6255653,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,1
13,3.757,349.2282314,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
14,4.007,440.0,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
15,4.257,523.2511306,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
16,5.258,493.8833013,17.5,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,1,1
17,5.505,329.6275569,17.5,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
18,5.755,349.2282314,17.5,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
19,6.005,493.8833013,17.5,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
20,7.001,293.6647679,17.5,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,1,0,0,1
21,7.257,349.2282314,17.5,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
22,7.504,493.8833013,17.5,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
23,7.754,587.3295358,17.5,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
24,8.001,587.3295358,17.5,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,1
25,8.251,493.8833013,17.5,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
26,8.501,523.2511306,17.5,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
27,8.75,659.2551138,17.5,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
28,9.01,391.995436,17.5,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,1,0,0,1
29,9.265,493.8833013,17.5,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
30,9.514,523.2511306,17.5,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
31,10.001,523.2511306,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,1,1,1
32,10.501,391.995436,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
33,10.751,440.0,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,1
34,11.001,349.2282314,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
35,11.251,329.6275569,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,1
36,12.252,349.2282314,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,1,0,0,1
37,12.502,391.995436,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,1
38,13.514,293.6647679,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
39,14.511,329.6275569,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,1
40,15.008,261.6255653,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
41,15.258,246.9416506,-17.5,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,1,1
42,15.508,293.6647679,-17.5,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,1
43,15.755,261.6255653,-17.5,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
44,16.251,391.995436,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,1,1,1,1
45,16.501,523.2511306,1.0,1,16.744,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
46,16.763,493.8833013,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
47,17.263,440.0,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
48,17.513,391.995436,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,1
49,17.76,349.2282314,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
50,18.026,329.6275569,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
51,18.51,293.6647679,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
52,18.76,261.6255653,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,1
53,19.01,261.6255653,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
54,19.26,293.6647679,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
55,19.756,329.6275569,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,1
56,20.006,261.6255653,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
57,20.256,246.9416506,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
58,20.506,261.6255653,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
59,20.757,349.2282314,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,1
60,21.257,293.6647679,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
61,21.507,261.6255653,1.0,0,0.0,stim_maj_4,sub15,rhythm,2024-03-20,08-54-47,0,0,0,0
