,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,349.2282314,-17.5,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,0
1,0.262,293.6647679,-17.5,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,0
2,0.512,349.2282314,-17.5,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,0
3,0.759,523.2511306,-17.5,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,0
4,1.009,391.995436,-17.5,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,1
5,1.259,349.2282314,-17.5,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,0
6,1.509,349.2282314,-17.5,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,0
7,1.759,698.4564629,-17.5,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,0
8,2.259,659.2551138,-17.5,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,0
9,2.509,523.2511306,-17.5,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,0
10,2.759,349.2282314,-17.5,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,0
11,3.009,293.6647679,1.0,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,1,0,1,1
12,3.259,261.6255653,1.0,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,0
13,3.509,391.995436,1.0,1,3.728,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,0
14,3.759,329.6275569,1.0,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,0
15,4.009,523.2511306,1.0,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,1
16,4.255,329.6275569,1.0,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,0
17,4.504,293.6647679,1.0,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,0
18,4.754,329.6275569,1.0,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,0
19,5.004,293.6647679,1.0,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,1
20,5.254,440.0,1.0,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,0
21,5.504,523.2511306,1.0,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,0
22,5.762,293.6647679,1.0,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,0
23,6.012,293.6647679,1.0,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,1,0,0,1
24,6.262,349.2282314,1.0,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,0
25,6.512,293.6647679,1.0,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,0
26,6.762,349.2282314,1.0,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,0
27,7.008,587.3295358,1.0,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,1
28,7.258,329.6275569,1.0,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,0
29,7.508,523.2511306,1.0,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,0
30,8.004,261.6255653,17.5,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,1,1,1
31,8.514,440.0,17.5,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,0
32,9.003,329.6275569,17.5,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,1
33,9.505,329.6275569,17.5,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,0
34,10.002,523.2511306,17.5,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,1,0,0,1
35,10.511,783.990872,17.5,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,0
36,11.008,246.9416506,17.5,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,1
37,11.504,932.327523,17.5,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,0
38,12.004,391.995436,17.5,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,1
39,13.001,783.990872,17.5,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,0,1
40,14.014,220.0,1.0,0,0.0,stim_maj_5,sub06,melody,2024-02-26,13-06-03,0,0,1,1
