,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
1,0.516,311.1269837,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
2,1.015,261.6255653,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,1
3,1.515,415.3046976,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
4,2.012,415.3046976,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,1
5,2.509,391.995436,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
6,2.884,493.8833013,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
7,3.009,523.2511306,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,1
8,3.509,349.2282314,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
9,4.008,349.2282314,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,1
10,4.505,311.1269837,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
11,4.88,493.8833013,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
12,5.005,523.2511306,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,1
13,5.505,293.6647679,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
14,6.005,311.1269837,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,1,0,1,1
15,6.177,349.2282314,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
16,6.349,391.995436,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
17,6.502,349.2282314,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
18,6.674,311.1269837,1.0,1,6.689,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
19,6.845,293.6647679,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
20,7.014,261.6255653,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,1
21,8.514,391.995436,17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,1,1,1
22,9.01,261.6255653,17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
23,9.51,261.6255653,17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
24,10.006,261.6255653,17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,1
25,10.506,415.3046976,17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
26,10.753,349.2282314,17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
27,11.003,246.9416506,17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,1
28,11.501,246.9416506,17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
29,12.013,246.9416506,17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,1
30,12.263,261.6255653,17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
31,12.509,293.6647679,17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
32,12.759,311.1269837,17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
33,13.009,349.2282314,17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,1,0,0,1
34,13.259,311.1269837,17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
35,13.509,293.6647679,17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
36,13.75,311.1269837,17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
37,14.006,349.2282314,17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,1
38,14.256,415.3046976,17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
39,14.506,391.995436,17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
40,14.753,349.2282314,17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
41,15.003,311.1269837,17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,1
42,16.001,523.2511306,17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,1,1,0,1
43,16.251,587.3295358,17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
44,16.513,493.8833013,17.5,1,16.654,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
45,16.763,523.2511306,17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
46,17.01,440.0,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,1,1
47,17.51,880.0,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
48,18.007,830.6093952,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,1
49,18.257,880.0,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
50,18.507,739.9888454,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
51,18.757,830.6093952,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
52,19.004,659.2551138,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,1
53,19.515,880.0,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
54,19.765,659.2551138,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
55,20.015,698.4564629,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,1,0,0,1
56,20.514,587.3295358,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
57,21.008,391.995436,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,1
58,21.509,783.990872,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
59,22.006,659.2551138,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,1
60,22.256,698.4564629,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
61,22.506,587.3295358,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
62,22.756,659.2551138,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
63,23.002,523.2511306,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,1
64,24.514,261.6255653,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,1,1,1
65,25.01,261.6255653,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
66,25.507,261.6255653,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
67,26.011,293.6647679,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,1
68,26.504,293.6647679,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
69,27.004,293.6647679,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,1
70,27.25,311.1269837,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
71,27.513,349.2282314,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
72,27.763,293.6647679,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
73,28.013,311.1269837,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,1
74,28.513,293.6647679,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
75,28.76,311.1269837,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
76,29.01,261.6255653,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,1
77,29.507,293.6647679,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
78,30.007,311.1269837,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,1
79,30.253,293.6647679,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
80,30.503,311.1269837,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
81,30.753,349.2282314,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
82,31.003,391.995436,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,1
83,32.515,261.6255653,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,1,1,1
84,33.005,261.6255653,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
85,33.502,261.6255653,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
86,34.002,311.1269837,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,1
87,35.511,293.6647679,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,1,0,0,1
88,35.761,261.6255653,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
89,36.011,293.6647679,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,1
90,36.5,195.997718,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
91,37.013,391.995436,17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,1,1
92,38.512,369.9944227,17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,1
93,38.762,440.0,17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
94,39.012,391.995436,17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,1
95,40.009,261.6255653,17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,1,0,1
96,41.009,391.995436,17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,1
97,42.003,311.1269837,17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,1
98,43.513,293.6647679,17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,1,0,0,1
99,44.011,261.6255653,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,1,1
100,44.511,311.1269837,1.0,1,44.62,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
101,45.011,293.6647679,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,1
102,45.507,261.6255653,1.0,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
103,46.004,246.9416506,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,1,0,1,1
104,46.5,220.0,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,0
105,47.0,195.997718,-17.5,0,0.0,stim_min_2,sub06,main,2024-02-26,12-28-34,0,0,0,1
