,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,311.1269837,-17.5,0,0.0,stim_min_2,sub06,melody,2024-02-26,13-01-23,0,0,0,0
1,0.515,311.1269837,-17.5,0,0.0,stim_min_2,sub06,melody,2024-02-26,13-01-23,0,0,0,0
2,1.01,415.3046976,-17.5,0,0.0,stim_min_2,sub06,melody,2024-02-26,13-01-23,0,0,0,1
3,1.507,261.6255653,-17.5,0,0.0,stim_min_2,sub06,melody,2024-02-26,13-01-23,0,0,0,0
4,2.001,261.6255653,-17.5,0,0.0,stim_min_2,sub06,melody,2024-02-26,13-01-23,0,0,0,1
5,2.501,311.1269837,-17.5,0,0.0,stim_min_2,sub06,melody,2024-02-26,13-01-23,0,0,0,0
6,2.876,880.0,-17.5,0,0.0,stim_min_2,sub06,melody,2024-02-26,13-01-23,0,0,0,0
7,3.001,880.0,-17.5,0,0.0,stim_min_2,sub06,melody,2024-02-26,13-01-23,0,0,0,1
8,3.513,311.1269837,-17.5,0,0.0,stim_min_2,sub06,melody,2024-02-26,13-01-23,0,0,0,0
9,4.006,659.2551138,-17.5,0,0.0,stim_min_2,sub06,melody,2024-02-26,13-01-23,0,0,0,1
10,4.506,440.0,-17.5,0,0.0,stim_min_2,sub06,melody,2024-02-26,13-01-23,0,0,0,0
11,4.881,493.8833013,-17.5,0,0.0,stim_min_2,sub06,melody,2024-02-26,13-01-23,0,0,0,0
12,5.006,783.990872,-17.5,0,0.0,stim_min_2,sub06,melody,2024-02-26,13-01-23,0,0,0,1
13,5.507,311.1269837,-17.5,0,0.0,stim_min_2,sub06,melody,2024-02-26,13-01-23,0,0,0,0
14,6.007,349.2282314,-17.5,0,0.0,stim_min_2,sub06,melody,2024-02-26,13-01-23,0,0,0,1
15,6.179,293.6647679,-17.5,0,0.0,stim_min_2,sub06,melody,2024-02-26,13-01-23,0,0,0,0
