,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,587.3295358,-17.5,0,0.0,stim_min_5,sub06,melody,2024-02-26,13-08-27,0,0,0,0
1,0.762,783.990872,-17.5,0,0.0,stim_min_5,sub06,melody,2024-02-26,13-08-27,0,0,0,0
2,1.012,246.9416506,1.0,0,0.0,stim_min_5,sub06,melody,2024-02-26,13-08-27,0,0,1,1
3,1.261,493.8833013,1.0,0,0.0,stim_min_5,sub06,melody,2024-02-26,13-08-27,0,0,0,0
4,1.511,415.3046976,1.0,0,0.0,stim_min_5,sub06,melody,2024-02-26,13-08-27,0,0,0,0
5,1.761,293.6647679,1.0,0,0.0,stim_min_5,sub06,melody,2024-02-26,13-08-27,0,0,0,0
6,2.011,207.6523488,1.0,0,0.0,stim_min_5,sub06,melody,2024-02-26,13-08-27,0,0,0,1
7,2.261,293.6647679,1.0,0,0.0,stim_min_5,sub06,melody,2024-02-26,13-08-27,0,0,0,0
8,2.511,622.2539674,1.0,0,0.0,stim_min_5,sub06,melody,2024-02-26,13-08-27,0,0,0,0
9,2.761,415.3046976,1.0,0,0.0,stim_min_5,sub06,melody,2024-02-26,13-08-27,0,0,0,0
10,3.251,523.2511306,1.0,0,0.0,stim_min_5,sub06,melody,2024-02-26,13-08-27,0,0,0,0
11,3.512,587.3295358,1.0,0,0.0,stim_min_5,sub06,melody,2024-02-26,13-08-27,0,0,0,0
12,3.756,261.6255653,1.0,0,0.0,stim_min_5,sub06,melody,2024-02-26,13-08-27,0,0,0,0
13,4.006,391.995436,1.0,0,0.0,stim_min_5,sub06,melody,2024-02-26,13-08-27,0,0,0,1
14,4.256,783.990872,1.0,0,0.0,stim_min_5,sub06,melody,2024-02-26,13-08-27,0,0,0,0
15,4.506,233.0818808,1.0,0,0.0,stim_min_5,sub06,melody,2024-02-26,13-08-27,0,0,0,0
16,4.753,587.3295358,1.0,0,0.0,stim_min_5,sub06,melody,2024-02-26,13-08-27,0,0,0,0
17,5.003,523.2511306,1.0,0,0.0,stim_min_5,sub06,melody,2024-02-26,13-08-27,0,0,0,1
18,5.515,587.3295358,1.0,0,0.0,stim_min_5,sub06,melody,2024-02-26,13-08-27,0,0,0,0
19,6.258,523.2511306,1.0,0,0.0,stim_min_5,sub06,melody,2024-02-26,13-08-27,0,0,0,0
20,6.508,391.995436,1.0,0,0.0,stim_min_5,sub06,melody,2024-02-26,13-08-27,0,0,0,0
21,6.757,311.1269837,1.0,0,0.0,stim_min_5,sub06,melody,2024-02-26,13-08-27,0,0,0,0
22,7.007,523.2511306,1.0,0,0.0,stim_min_5,sub06,melody,2024-02-26,13-08-27,0,0,0,1
23,8.015,523.2511306,1.0,0,0.0,stim_min_5,sub06,melody,2024-02-26,13-08-27,0,1,0,1
24,9.011,391.995436,17.5,1,9.854,stim_min_5,sub06,melody,2024-02-26,13-08-27,1,0,1,1
25,10.011,523.2511306,17.5,0,0.0,stim_min_5,sub06,melody,2024-02-26,13-08-27,0,0,0,1
