,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_1,sub06,rhythm,2024-02-26,12-44-12,0,0,0,0
1,0.501,493.8833013,-17.5,0,0.0,stim_min_1,sub06,rhythm,2024-02-26,12-44-12,0,0,0,0
2,0.751,523.2511306,-17.5,0,0.0,stim_min_1,sub06,rhythm,2024-02-26,12-44-12,0,0,0,0
3,2.259,391.995436,-17.5,0,0.0,stim_min_1,sub06,rhythm,2024-02-26,12-44-12,0,0,0,1
4,2.431,415.3046976,-17.5,0,0.0,stim_min_1,sub06,rhythm,2024-02-26,12-44-12,0,0,0,0
5,2.925,523.2511306,-17.5,0,0.0,stim_min_1,sub06,rhythm,2024-02-26,12-44-12,0,0,0,1
6,3.426,493.8833013,-17.5,0,0.0,stim_min_1,sub06,rhythm,2024-02-26,12-44-12,0,0,0,0
7,3.672,523.2511306,-17.5,0,0.0,stim_min_1,sub06,rhythm,2024-02-26,12-44-12,0,0,0,0
8,3.919,587.3295358,-17.5,0,0.0,stim_min_1,sub06,rhythm,2024-02-26,12-44-12,0,0,0,1
9,4.169,391.995436,-17.5,0,0.0,stim_min_1,sub06,rhythm,2024-02-26,12-44-12,0,0,0,0
10,4.669,523.2511306,-17.5,0,0.0,stim_min_1,sub06,rhythm,2024-02-26,12-44-12,0,0,0,1
11,5.169,493.8833013,-17.5,0,0.0,stim_min_1,sub06,rhythm,2024-02-26,12-44-12,0,0,0,0
12,5.338,523.2511306,-17.5,0,0.0,stim_min_1,sub06,rhythm,2024-02-26,12-44-12,0,0,0,0
13,5.835,587.3295358,-17.5,0,0.0,stim_min_1,sub06,rhythm,2024-02-26,12-44-12,0,0,0,1
14,6.085,349.2282314,-17.5,0,0.0,stim_min_1,sub06,rhythm,2024-02-26,12-44-12,0,0,0,0
15,6.335,391.995436,-17.5,0,0.0,stim_min_1,sub06,rhythm,2024-02-26,12-44-12,0,0,0,0
16,6.598,415.3046976,-17.5,0,0.0,stim_min_1,sub06,rhythm,2024-02-26,12-44-12,0,0,0,1
17,7.098,391.995436,-17.5,0,0.0,stim_min_1,sub06,rhythm,2024-02-26,12-44-12,0,0,0,0
18,7.598,349.2282314,-17.5,0,0.0,stim_min_1,sub06,rhythm,2024-02-26,12-44-12,0,0,0,0
19,7.848,311.1269837,1.0,1,8.529,stim_min_1,sub06,rhythm,2024-02-26,12-44-12,1,0,1,1
20,8.841,261.6255653,1.0,0,0.0,stim_min_1,sub06,rhythm,2024-02-26,12-44-12,0,1,0,1
21,9.836,391.995436,1.0,0,0.0,stim_min_1,sub06,rhythm,2024-02-26,12-44-12,0,0,0,1
22,10.847,415.3046976,1.0,0,0.0,stim_min_1,sub06,rhythm,2024-02-26,12-44-12,0,0,0,0
23,11.342,391.995436,1.0,0,0.0,stim_min_1,sub06,rhythm,2024-02-26,12-44-12,0,0,0,1
24,11.592,349.2282314,17.5,0,0.0,stim_min_1,sub06,rhythm,2024-02-26,12-44-12,1,0,1,1
25,11.842,311.1269837,17.5,1,12.292,stim_min_1,sub06,rhythm,2024-02-26,12-44-12,0,0,0,1
26,12.339,349.2282314,17.5,0,0.0,stim_min_1,sub06,rhythm,2024-02-26,12-44-12,0,0,0,0
27,12.682,391.995436,17.5,0,0.0,stim_min_1,sub06,rhythm,2024-02-26,12-44-12,0,0,0,1
28,12.929,293.6647679,17.5,0,0.0,stim_min_1,sub06,rhythm,2024-02-26,12-44-12,0,0,0,0
29,13.426,246.9416506,17.5,0,0.0,stim_min_1,sub06,rhythm,2024-02-26,12-44-12,0,0,0,1
