,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0.0,stim_maj_2,sub06,rhythm,2024-02-26,12-48-52,0,0,0,0
1,0.512,440.0,-17.5,0,0.0,stim_maj_2,sub06,rhythm,2024-02-26,12-48-52,0,0,0,0
2,1.512,391.995436,-17.5,0,0.0,stim_maj_2,sub06,rhythm,2024-02-26,12-48-52,0,0,0,0
3,1.762,349.2282314,-17.5,0,0.0,stim_maj_2,sub06,rhythm,2024-02-26,12-48-52,0,0,0,1
4,2.012,349.2282314,-17.5,0,0.0,stim_maj_2,sub06,rhythm,2024-02-26,12-48-52,0,0,0,0
5,3.012,329.6275569,-17.5,0,0.0,stim_maj_2,sub06,rhythm,2024-02-26,12-48-52,0,0,0,0
6,3.262,349.2282314,-17.5,0,0.0,stim_maj_2,sub06,rhythm,2024-02-26,12-48-52,0,0,0,1
7,3.512,440.0,-17.5,0,0.0,stim_maj_2,sub06,rhythm,2024-02-26,12-48-52,0,0,0,0
8,3.762,293.6647679,-17.5,0,0.0,stim_maj_2,sub06,rhythm,2024-02-26,12-48-52,0,0,0,1
9,4.262,391.995436,-17.5,0,0.0,stim_maj_2,sub06,rhythm,2024-02-26,12-48-52,0,0,0,0
10,5.011,349.2282314,-17.5,0,0.0,stim_maj_2,sub06,rhythm,2024-02-26,12-48-52,0,0,0,0
11,5.507,329.6275569,-17.5,0,0.0,stim_maj_2,sub06,rhythm,2024-02-26,12-48-52,0,0,0,1
12,6.754,329.6275569,-17.5,0,0.0,stim_maj_2,sub06,rhythm,2024-02-26,12-48-52,0,0,0,0
13,7.004,293.6647679,-17.5,0,0.0,stim_maj_2,sub06,rhythm,2024-02-26,12-48-52,0,0,0,0
14,7.503,329.6275569,-17.5,0,0.0,stim_maj_2,sub06,rhythm,2024-02-26,12-48-52,0,0,0,1
15,8.001,261.6255653,-17.5,0,0.0,stim_maj_2,sub06,rhythm,2024-02-26,12-48-52,0,0,0,0
16,9.0,391.995436,-17.5,0,0.0,stim_maj_2,sub06,rhythm,2024-02-26,12-48-52,0,1,0,1
17,9.5,329.6275569,-17.5,0,0.0,stim_maj_2,sub06,rhythm,2024-02-26,12-48-52,0,0,0,0
