,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_3,sub06,rhythm,2024-02-26,12-54-48,0,0,0,0
1,0.261,493.8833013,-17.5,0,0.0,stim_min_3,sub06,rhythm,2024-02-26,12-54-48,0,0,0,0
2,1.261,523.2511306,-17.5,0,0.0,stim_min_3,sub06,rhythm,2024-02-26,12-54-48,0,0,0,1
3,1.761,587.3295358,-17.5,0,0.0,stim_min_3,sub06,rhythm,2024-02-26,12-54-48,0,0,0,0
4,2.261,622.2539674,-17.5,0,0.0,stim_min_3,sub06,rhythm,2024-02-26,12-54-48,0,0,0,0
5,3.007,391.995436,-17.5,0,0.0,stim_min_3,sub06,rhythm,2024-02-26,12-54-48,0,0,0,0
6,3.507,415.3046976,-17.5,0,0.0,stim_min_3,sub06,rhythm,2024-02-26,12-54-48,0,0,0,1
7,4.006,466.1637615,-17.5,0,0.0,stim_min_3,sub06,rhythm,2024-02-26,12-54-48,0,0,0,0
8,4.256,415.3046976,-17.5,0,0.0,stim_min_3,sub06,rhythm,2024-02-26,12-54-48,0,0,0,0
9,4.506,349.2282314,-17.5,0,0.0,stim_min_3,sub06,rhythm,2024-02-26,12-54-48,0,0,0,0
10,4.756,698.4564629,-17.5,0,0.0,stim_min_3,sub06,rhythm,2024-02-26,12-54-48,1,0,0,1
11,5.256,622.2539674,-17.5,0,0.0,stim_min_3,sub06,rhythm,2024-02-26,12-54-48,0,0,0,0
12,5.506,587.3295358,-17.5,0,0.0,stim_min_3,sub06,rhythm,2024-02-26,12-54-48,0,0,0,0
13,5.753,523.2511306,-17.5,1,5.8,stim_min_3,sub06,rhythm,2024-02-26,12-54-48,0,0,0,0
14,6.003,493.8833013,1.0,0,0.0,stim_min_3,sub06,rhythm,2024-02-26,12-54-48,0,0,1,1
15,6.253,830.6093952,1.0,0,0.0,stim_min_3,sub06,rhythm,2024-02-26,12-54-48,0,0,0,0
16,6.503,783.990872,1.0,0,0.0,stim_min_3,sub06,rhythm,2024-02-26,12-54-48,0,0,0,0
17,7.014,698.4564629,1.0,0,0.0,stim_min_3,sub06,rhythm,2024-02-26,12-54-48,0,0,0,0
18,7.265,622.2539674,1.0,0,0.0,stim_min_3,sub06,rhythm,2024-02-26,12-54-48,0,0,0,1
19,7.761,587.3295358,1.0,0,0.0,stim_min_3,sub06,rhythm,2024-02-26,12-54-48,0,0,0,0
20,8.511,523.2511306,1.0,0,0.0,stim_min_3,sub06,rhythm,2024-02-26,12-54-48,0,0,0,0
21,9.008,493.8833013,1.0,0,0.0,stim_min_3,sub06,rhythm,2024-02-26,12-54-48,0,0,0,0
22,9.258,523.2511306,1.0,0,0.0,stim_min_3,sub06,rhythm,2024-02-26,12-54-48,0,0,0,1
23,9.383,587.3295358,1.0,0,0.0,stim_min_3,sub06,rhythm,2024-02-26,12-54-48,0,0,0,0
24,9.633,622.2539674,1.0,0,0.0,stim_min_3,sub06,rhythm,2024-02-26,12-54-48,0,0,0,0
25,9.879,587.3295358,1.0,0,0.0,stim_min_3,sub06,rhythm,2024-02-26,12-54-48,0,0,0,0
26,10.129,523.2511306,1.0,0,0.0,stim_min_3,sub06,rhythm,2024-02-26,12-54-48,1,0,0,1
